step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.53208236575973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9144353725109928,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511244272794042,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.783231721090846,0,0.0,1.0,0,0.0,0.9976633025466939,0,0.0,0.9025604682082882,0,0.0,1.0,0,0.0,0.9405293450947835,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631388583269672,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.991828541939839,0,0.0,0.44012045649794457,0,0.0,0.9642035596118996,0,0.0,0.9514813060911373,0,0.0,0.9971434084921668,0,0.0,1.0,0,0.0,0.9288966728603726,0,0.0,1.0,0,0.0,0.683006942572644,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.306007545552776,0,0.0,0.8422779736184199,0,0.0,0.7496419239093972,0,0.0,0.9549503888805149,0,0.0,0.9432483844143825,0,0.0,1.0,0,0.0,0.8958878135947184,0,0.0,0.9634204403608886,1,5.0,0.3893776837813317,0,0.0,0.666893443154487,1,5.0
25.0,2,12.0,0.41379310344827586,10.730309966789982,0,0.0,1.0,0,0.0,0.9787168728288966,0,0.0,0.930299521529188,0,0.0,0.7388859247102686,0,0.0,0.9857739463154676,0,0.0,1.0,0,0.0,0.3531522424797904,2,12.0,0.4713198823700699,0,0.0,0.9583657608019532,2,12.0
30.0,3,25.0,0.7352941176470589,11.518915180164035,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932331390571217,1,3.0,0.0,0,0.0,0.9505442105100983,0,0.0,1.0,0,0.0,0.8275934787798229,2,22.0,0.6406230801238332,0,0.0,0.9958955471839732,3,25.0
35.0,0,0.0,0.0,10.612490001422582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374798723573461,0,0.0,0.6282582408327766,0,0.0,0.9675364153579763,0,0.0,1.0,0,0.0,0.40101663955038425,0,0.0,0.6730442969099696,0,0.0,0.8625349212687823,0,0.0
40.0,2,6.0,0.13333333333333333,10.175020613179473,0,0.0,0.9867846915963167,0,0.0,1.0,0,0.0,0.935081372551012,1,4.0,0.03145329108739148,0,4.0,0.36852006953489636,0,0.0,1.0,1,2.0,0.4697993833610059,0,0.0,0.8725306161378706,0,5.0,0.9079255438202459,2,15.0
45.0,4,22.0,0.4489795918367347,10.641913656013395,0,0.0,0.3316756673258572,0,0.0,1.0,0,0.0,0.9607011257215242,2,14.0,0.31604649760162595,0,0.0,0.6425298251312341,0,0.0,1.0,1,7.0,0.4881382934920645,0,0.0,0.7180296220540759,0,5.0,0.9393764403521586,3,26.0
50.0,4,13.0,0.23636363636363636,10.267693943733978,1,3.0,0.0003206455990059429,0,0.0,1.0,0,0.0,0.6646238068746634,0,0.0,0.7205817458530893,0,0.0,0.9274530918406143,0,0.0,1.0,0,0.0,0.6898530182942908,1,1.0,0.6955414885224127,1,7.0,0.6998902117513703,3,11.0
