step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.020379519221484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221993432764393,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9213399630516694,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.86945281985466,0,0.0,1.0,0,0.0,0.9969305030950779,0,0.0,0.9331792410772373,0,0.0,1.0,0,0.0,0.9951045964352175,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264568074559786,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.465539440267772,0,0.0,0.4404149598496626,0,0.0,0.9599544275860463,0,0.0,0.9470434039455264,0,0.0,1.0,0,0.0,0.9420106474854726,0,0.0,0.9400126713327263,0,0.0,1.0,0,0.0,0.7131241444395015,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.414306974863322,0,0.0,0.8167906533403386,0,0.0,0.7389478608283399,0,0.0,0.9712058923327411,0,0.0,1.0,1,1.0,0.00876840508857633,0,0.0,0.9422018140866161,0,0.0,0.9816385343411881,0,0.0,0.20150451607380965,0,0.0,0.7133073129860737,1,1.0
25.0,2,10.0,0.3448275862068966,10.395374329771071,0,0.0,1.0,0,0.0,0.9407823502170569,0,0.0,0.9354050877842222,0,0.0,1.0,1,7.0,0.27072236012385636,0,0.0,1.0,0,0.0,0.351547600595717,1,4.0,0.599948270233129,0,0.0,0.9171004738167311,2,11.0
30.0,2,20.0,0.5882352941176471,11.437830253083913,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646709720667885,0,0.0,1.0,1,10.0,0.4809667473026482,0,0.0,1.0,0,0.0,0.6324194062424298,1,5.0,0.7593780208329667,0,0.0,0.9330552418392489,2,15.0
35.0,1,1.0,0.025,10.631440071874213,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380363250553116,0,0.0,0.5776408908771989,0,0.0,0.9928640627535399,0,0.0,1.0,0,0.0,0.7497997024573468,0,0.0,0.5823756939573514,0,0.0,0.8584769878158066,0,0.0
40.0,5,15.0,0.3333333333333333,9.865500455671729,0,0.0,0.9099450619769061,0,0.0,1.0,0,0.0,0.929996935321768,1,7.0,0.3356242843648792,0,0.0,0.42567853994971655,0,0.0,1.0,1,2.0,0.34390416531226076,2,8.0,0.4634922858985958,1,2.0,0.688657874578179,5,19.0
45.0,9,49.0,1.0,8.833929224874879,0,0.0,0.07287873230632959,0,0.0,1.0,0,0.0,0.9369507960897966,2,17.0,0.3102328343282763,1,7.0,0.5633885556382537,0,0.0,1.0,1,7.0,0.48237231091454513,3,22.0,0.3245226719314819,1,2.0,0.5061258881075485,8,55.0
50.0,8,60.0,1.0909090909090908,8.857614604348086,0,0.0,1.0,0,0.0,1.0,1,3.0,0.543696863730734,0,4.0,0.9597688989574749,0,4.0,0.9586833140285431,0,0.0,1.0,0,0.0,0.6384924464965333,3,37.0,0.22846920429121717,3,17.0,0.41124922417131615,7,65.0
