step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.239943337064537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506429878476341,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351533956894822,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.121810610812185,0,0.0,1.0,0,0.0,0.978525693100603,0,0.0,0.9450556684551471,0,0.0,1.0,0,0.0,0.9745679430610118,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409803590688522,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.96117798088421,0,0.0,0.4070408460281065,0,0.0,0.9546580417343267,0,0.0,0.9607513937266271,0,0.0,0.980674675123836,0,0.0,1.0,0,0.0,0.9582215835918824,0,0.0,1.0,0,0.0,0.92705260021717,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.917981731490672,0,0.0,0.7018287504662039,0,0.0,0.8244040639066448,0,0.0,0.9454487527755984,0,0.0,0.9594850302716741,0,0.0,1.0,0,0.0,0.6731340138061083,0,0.0,0.9565352168478438,0,0.0,0.7768868861442767,0,0.0,0.7121968978875266,0,0.0
25.0,1,1.0,0.034482758620689655,10.49517133927025,1,1.0,1.3431562921495749e-05,0,0.0,0.977339121676575,0,0.0,0.9399999336465841,0,0.0,1.0,0,0.0,0.5704423615191881,0,0.0,1.0,0,0.0,0.31970879491638327,0,0.0,0.570688761713047,0,0.0,0.9799225438858353,1,1.0
30.0,2,11.0,0.3142857142857143,11.408094570881294,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9635822475816004,0,0.0,0.5342833387163873,0,0.0,0.9381275249931438,0,0.0,1.0,0,0.0,0.6197702814012418,1,5.0,0.735223292902804,0,0.0,0.9337127753368957,2,11.0
35.0,4,15.0,0.375,10.141776840225733,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675855667384696,2,4.0,0.1528504514676782,0,0.0,0.9942167479745768,0,0.0,1.0,0,0.0,0.6266315132907574,1,5.0,0.6119782779244124,0,0.0,0.713131793378319,3,9.0
40.0,2,7.0,0.1590909090909091,9.834792693090886,0,4.0,0.6126802310123471,0,0.0,1.0,0,0.0,0.9652344588075085,0,0.0,0.4205983037228968,0,0.0,0.6772428758853598,0,0.0,1.0,0,0.0,0.0055278038934379785,1,2.0,0.626034658745916,1,5.0,0.49972535452541683,2,11.0
45.0,8,34.0,0.6938775510204082,9.07850469669649,0,0.0,0.727805120786747,0,0.0,1.0,0,0.0,0.9556057484506947,0,0.0,1.0,1,2.0,0.6368396544964752,0,0.0,1.0,1,5.0,0.5456790520774932,2,8.0,0.12473389090356385,3,16.0,0.27864782932910115,7,31.0
50.0,5,35.0,0.6363636363636364,9.202108496697534,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4725532789449564,0,0.0,1.0,0,4.0,0.9493268006380232,0,0.0,1.0,0,0.0,0.5686441655924395,2,18.0,0.0,2,9.0,0.4492751254009906,4,31.0
