step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.231273879162469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879241068581178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553653254664305,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.749587838169289,0,0.0,1.0,0,0.0,0.9744753883976154,0,0.0,0.9882277992677684,0,0.0,1.0,0,0.0,0.9453956089870641,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285387416333203,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.670252805660153,0,0.0,0.42328020592758187,0,0.0,0.9464056850230469,0,0.0,0.965327133063117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9903914416683366,0,0.0,1.0,0,0.0,0.8115078912860888,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.50671449948856,0,0.0,0.808297221761016,0,0.0,0.927827730264074,0,0.0,0.9718173470301892,0,0.0,0.942916593968342,0,0.0,1.0,0,0.0,0.9089676286072605,0,0.0,0.9730063301677369,1,4.0,0.18345484679587218,0,0.0,0.7970831551466945,1,4.0
25.0,2,11.0,0.3793103448275862,10.520296658746375,0,0.0,1.0,0,0.0,0.9855765915952011,0,0.0,0.9522473191939365,0,0.0,0.9474205433045837,0,0.0,0.8958916892999789,0,0.0,1.0,0,0.0,1.0,2,11.0,0.4630057380317956,0,0.0,0.9557009636968349,2,11.0
30.0,3,22.0,0.6470588235294118,10.950474564177217,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728505056743273,1,1.0,0.006700320211181288,0,0.0,0.9640261644529373,0,0.0,1.0,0,0.0,0.6924128319251167,2,21.0,0.6061184324350996,0,0.0,0.9182498746680078,3,22.0
35.0,2,8.0,0.2,10.603208229949962,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410611022653186,1,5.0,0.4942231656787859,0,0.0,0.9056553274524078,0,0.0,1.0,0,0.0,0.9620529788653068,0,0.0,0.7200282818744506,0,0.0,0.9624495548403866,1,5.0
40.0,0,0.0,0.0,9.773777331930173,0,0.0,0.9628323410786168,0,0.0,1.0,0,0.0,0.9846833365827136,0,0.0,0.03703406899363566,0,4.0,0.270539608362449,0,0.0,1.0,0,0.0,0.3216137960070488,0,0.0,0.7123831234213849,0,4.0,0.7289334797512218,0,8.0
45.0,6,22.0,0.44,9.865336896123333,0,0.0,0.6886338114893218,0,0.0,1.0,0,0.0,0.9903068483741375,1,5.0,0.0,1,5.0,0.5807439297366862,0,0.0,1.0,1,5.0,0.4936868867201841,0,0.0,0.16706041811283703,2,10.0,0.5916826557014564,5,25.0
50.0,7,38.0,0.6909090909090909,9.902721055855483,1,1.0,0.0012599031556823762,0,0.0,1.0,0,0.0,0.8166522895845971,1,10.0,0.4465200626300288,0,0.0,0.9056777803475317,0,0.0,1.0,0,0.0,0.7374967112164934,1,3.0,2.5074543839336395e-05,3,22.0,0.48685276161893426,6,36.0
55.0,10,76.0,1.2459016393442623,8.64731383701384,1,6.0,0.19491204328699457,0,0.0,1.0,1,3.0,0.503845965392221,2,17.0,0.00011314024233527658,1,2.0,0.7200961544228512,0,0.0,1.0,1,3.0,0.6470523555146858,1,8.0,0.2495325241704109,2,26.0,0.21231877336593857,9,65.0
60.0,8,72.0,1.1076923076923078,9.715543326580676,1,11.0,0.41627653238909135,0,5.0,0.8909634364916696,2,16.0,0.5008590602956982,0,4.0,0.945751896709643,1,9.0,0.5542043740444611,0,0.0,0.9494887928827519,1,8.0,0.5574390907946721,1,13.0,0.3040118186135448,1,5.0,0.5116582806670066,7,71.0
65.0,5,55.0,0.7857142857142857,9.458430567133325,1,16.0,0.08570156915268255,0,4.0,0.9328215979999973,1,3.0,0.6273360819027122,0,0.0,0.8968909022762175,0,0.0,0.9542492562608601,0,0.0,1.0,0,0.0,0.6386324943381322,0,1.0,0.8335376399102241,1,10.0,0.6980881331213112,3,34.0
70.0,5,15.0,0.19736842105263158,10.316221948881578,3,10.0,0.0009365620067788124,0,4.0,0.9276579594811002,0,0.0,0.9534536736324253,1,5.0,0.6627838007941044,0,0.0,0.7586946802994183,0,0.0,0.5094920923023815,1,4.0,0.5232668626476393,0,0.0,0.9357295530882936,0,0.0,0.8850299209424142,5,23.0
75.0,7,35.0,0.43209876543209874,9.413194146316707,2,16.0,0.1994179892402336,0,4.0,0.9335490002006669,0,4.0,0.9630116982163652,1,6.0,0.42018428908670147,1,2.0,0.473814781595301,0,0.0,0.9634177287649948,3,15.0,0.28466439834775425,0,4.0,0.890324528247716,0,29.0,0.5433227371678118,7,80.0
80.0,11,50.0,0.5882352941176471,8.86825530997032,3,27.0,0.0008977927201002277,0,4.0,0.9385824931298817,0,4.0,0.7095537019570346,1,5.0,0.4552931451903211,0,0.0,0.960182359499759,0,0.0,0.8152395677383657,0,3.0,0.2268620068993007,1,7.0,0.6356905664082817,4,39.0,0.46982233406748264,9,89.0
85.0,13,47.0,0.5222222222222223,8.088276920427122,1,6.0,0.44759572828156885,1,5.0,0.599562973607107,1,7.0,0.5190460563783322,1,10.0,0.49529742287291206,0,0.0,0.9649339534825718,0,0.0,1.0,2,6.0,0.0003096069856915507,3,17.0,0.16142782547948603,2,34.0,0.5078357921002673,11,85.0
90.0,14,100.0,1.0416666666666667,8.612566423218334,0,5.0,0.7850986521389851,1,10.0,0.4432899699715654,2,19.0,0.4757574017665208,1,19.0,0.6195060691937541,0,0.0,0.9570243863445151,0,0.0,1.0,2,16.0,0.09315667232333853,4,37.0,0.209926711056634,1,37.0,0.5612658945149571,11,143.0
95.0,10,99.0,0.9801980198019802,8.591660351245228,0,5.0,0.9110829110107473,0,12.0,0.8190084160158634,1,12.0,0.7324587433959522,1,24.0,0.587990380578667,0,0.0,0.9878944475400511,0,0.0,1.0,0,0.0,0.5459162318761469,3,27.0,0.49361305519990484,2,14.0,0.47360644387657364,7,94.0
100.0,8,79.0,0.7669902912621359,9.553844633076576,0,5.0,0.8068029646921063,0,12.0,0.9395347479342846,0,4.0,0.957255351865113,2,27.0,0.3328599136881734,0,4.0,0.4871751516731168,0,0.0,1.0,0,7.0,0.8849198493688821,2,32.0,0.5507491911451777,2,16.0,0.3664118013284181,6,107.0
105.0,9,91.0,0.883495145631068,9.715618379266381,0,5.0,0.7794159164569572,0,8.0,0.9384977319871393,0,4.0,0.9304780985690138,1,7.0,0.6222471586190558,0,4.0,0.7291832298066038,0,1.0,0.8827589751220442,0,3.0,0.814806124652446,3,44.0,0.5909065090769936,3,44.0,0.3753649988023519,7,120.0
110.0,15,74.0,0.6915887850467289,9.396286635966003,1,9.0,0.6480205617413543,0,8.0,0.9417272646195917,0,4.0,0.9478048246670217,0,4.0,0.7954970763711039,0,4.0,0.9198692540536977,0,1.0,0.9187040697586799,2,39.0,0.5069156032686336,2,8.0,0.5561673202772969,5,70.0,0.2364398396726276,10,147.0
115.0,16,112.0,1.009009009009009,8.69980545210325,1,14.0,0.5856249737137652,0,4.0,0.9483936832141833,0,4.0,0.8328694335223016,1,13.0,0.48197773684698914,0,4.0,0.938880242877087,0,0.0,1.0,2,16.0,0.41676806668961525,5,26.0,0.33745603518781153,3,48.0,0.3080051626004997,12,129.0
120.0,13,98.0,0.875,9.169214837229642,1,19.0,0.5966893889048451,0,8.0,0.9178786784360639,2,9.0,0.7360777481789104,0,8.0,0.6953038480791172,0,8.0,0.7896983743244697,0,0.0,0.4677216603319925,3,15.0,0.33198581824998347,6,54.0,0.24303709217065342,0,25.0,0.801331842118674,12,146.0
125.0,17,154.0,1.3275862068965518,9.495995799667057,3,28.0,0.25623605266947835,0,8.0,0.9574656505602069,2,15.0,0.7316414217471419,0,0.0,0.9434580362788465,0,12.0,0.8674992855633691,0,0.0,0.7849524455676632,4,47.0,0.2870780002951991,5,66.0,0.29934768264944317,0,7.0,0.6557993557260666,14,183.0
130.0,13,125.0,1.0330578512396693,9.439134632790811,2,19.0,0.4771157422637565,0,4.0,0.9579525932556987,1,15.0,0.8073903692310465,0,1.0,0.9203000735535326,0,16.0,0.6895259377632998,0,0.0,0.9672342209878403,4,71.0,0.3170032488581949,2,67.0,0.4666609284743243,1,4.0,0.6167335212854785,10,197.0
135.0,13,100.0,0.8130081300813008,8.523674134714955,1,23.0,0.4622736500607588,0,4.0,0.7973364115895657,0,0.0,0.8785366316687915,0,1.0,0.8371865154196321,2,19.0,0.43029028951255893,0,0.0,1.0,2,50.0,0.39065494224306774,3,51.0,0.5542610276536051,1,1.0,0.006306625689517006,9,149.0
140.0,13,76.0,0.5984251968503937,8.866902887089257,2,27.0,0.5018989991046761,0,4.0,0.9003430090120162,0,0.0,0.9545342821834419,1,3.0,0.6418105712160649,2,14.0,0.49548964142838514,0,0.0,1.0,1,42.0,0.5901034859835809,3,32.0,0.5272085990811048,1,10.0,0.4680466102492133,10,132.0
145.0,14,103.0,0.7803030303030303,9.426906886826293,1,10.0,0.4905838647560448,0,4.0,0.9354433516273406,1,1.0,0.8166994637648625,2,13.0,0.5853814851877452,3,23.0,0.5459286068295933,0,1.0,0.9422817084147768,2,51.0,0.42736449462141163,3,47.0,0.49365095694946737,0,7.0,0.7387685054246261,12,157.0
150.0,19,165.0,1.2043795620437956,9.41987054254786,1,4.0,0.29955399779123937,0,0.0,0.9669714542355231,1,6.0,0.7598954300699219,3,28.0,0.6255010639520743,3,41.0,0.5629283133770305,0,1.0,0.9190020771317181,1,24.0,0.39512363439765136,4,63.0,0.48409762651630395,0,5.0,0.7875094817132433,13,172.0
155.0,21,190.0,1.3868613138686132,8.860391805938304,4,22.0,0.3061171196250831,0,0.0,0.9649322111663501,2,16.0,0.41311498598284907,3,43.0,0.5565563582158947,2,35.0,0.6464689243956447,0,18.0,0.9165042319799427,2,15.0,0.5040991853651932,3,41.0,0.5621603701344108,0,5.0,0.9340598169810302,16,195.0
160.0,20,197.0,1.3776223776223777,9.421913057578339,3,29.0,0.33741134291678104,0,0.0,0.9181882747728194,3,19.0,0.4726001412261125,3,46.0,0.6445835009302664,1,29.0,0.5920301518881672,0,18.0,0.9394727800583909,2,24.0,0.5374834216382981,3,60.0,0.48342827777483344,0,4.0,0.9028044962490792,15,229.0
165.0,20,217.0,1.4761904761904763,9.103811461688547,3,49.0,0.4718434452795666,0,0.0,0.831421640552938,0,16.0,0.46668653089936096,2,49.0,0.5850254438160081,3,21.0,0.4973445229136098,0,0.0,0.9564935995144321,2,21.0,0.5979536983423637,4,75.0,0.3151907638859264,0,4.0,0.9125415712696112,14,235.0
170.0,27,234.0,1.6714285714285715,8.577522654428108,3,53.0,0.4701454479858405,0,0.0,0.9920125494560575,3,18.0,0.4882855685461089,6,64.0,0.32320566229436654,5,32.0,0.4695688688518606,0,0.0,1.0,2,11.0,0.6471207240082208,4,52.0,0.4574383437923332,1,2.0,0.6392762198148444,24,232.0
175.0,19,139.0,0.9652777777777778,8.352745310300937,5,82.0,0.3161968512615097,0,0.0,0.9694261073584811,0,4.0,0.9811305446284373,4,64.0,0.30568537779131616,1,41.0,0.3399852600563233,0,0.0,0.9465907796418398,4,61.0,0.5235813337553582,0,23.0,0.7547209328783387,1,7.0,0.46872271921607384,15,282.0
180.0,17,108.0,0.7448275862068966,8.203972218667682,5,64.0,0.39512918222001725,0,0.0,0.9313295668403353,0,4.0,0.6205471827661152,0,43.0,0.45420741658795866,2,24.0,0.35583050324290594,0,0.0,0.967552038000111,7,82.0,0.30397173734178834,1,3.0,0.7758614085736565,0,0.0,0.9031660664134645,15,220.0
185.0,10,47.0,0.3219178082191781,9.550678210990664,1,43.0,0.4782622010028362,0,0.0,0.9028913393747546,1,8.0,0.7119828211370471,0,31.0,0.8116138673047728,1,15.0,0.5286060439481574,0,0.0,1.0,6,87.0,0.2741509225814023,0,0.0,0.8118133424981748,0,4.0,0.9883609163019744,9,188.0
190.0,16,107.0,0.7328767123287672,8.82212285594961,2,28.0,0.31598808227112685,0,6.0,0.6634651053530893,0,4.0,0.9520410192782516,0,9.0,0.6463109363733801,3,23.0,0.35885078031419404,0,0.0,1.0,8,115.0,0.16222085826359778,1,1.0,0.4870145880188023,0,4.0,0.7629776965331625,14,190.0
195.0,28,148.0,1.0068027210884354,8.372940336549382,4,31.0,0.4474382074448253,0,6.0,0.938133127160974,1,6.0,0.7770143246658744,3,22.0,0.4963462250681741,7,56.0,0.27839742992578215,0,0.0,1.0,6,88.0,0.2754090159076061,4,16.0,0.24087672797029935,1,9.0,0.7677898233431747,26,234.0
