step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.16662165694485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369081934302255,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583465802178257,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.602123327483254,0,0.0,1.0,0,0.0,0.9574865302226098,0,0.0,0.9468259824043238,0,0.0,1.0,0,0.0,0.9686611092143707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519429144918791,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.464992988133277,0,0.0,0.41135523756982517,0,0.0,0.9399836817013318,0,0.0,0.9463860570382625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954195563295605,0,0.0,1.0,0,0.0,0.7120614359899863,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.535690394473653,0,0.0,0.7493726144335866,0,0.0,0.7659335535368564,0,0.0,0.9507694961742654,0,0.0,0.9562846025602634,0,0.0,1.0,0,0.0,0.7801731180490071,0,0.0,0.994547488633026,1,5.0,0.27702403586463903,0,0.0,0.8383103558545739,1,5.0
25.0,2,13.0,0.4482758620689655,10.719170471895882,0,0.0,1.0,0,0.0,0.9514524614334028,0,0.0,0.9455936328618223,0,0.0,0.9620556244526225,0,0.0,0.9497530683154158,0,0.0,1.0,0,0.0,0.26707413957670845,2,13.0,0.4548822885822474,0,0.0,0.9567664202147879,2,13.0
30.0,2,23.0,0.6764705882352942,11.193354581965055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9240959279099061,0,0.0,1.0,0,0.0,0.9732752702750405,0,0.0,1.0,0,0.0,0.6892843341286657,2,23.0,0.6342130512620496,0,0.0,0.9256948462496999,2,23.0
35.0,2,4.0,0.1,10.824026931115005,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516827676156276,0,0.0,0.7186149610001734,0,0.0,0.9412775905952249,0,0.0,1.0,0,0.0,0.9128377194617328,1,2.0,0.5768491098767458,0,0.0,0.9231416367895041,1,2.0
40.0,1,1.0,0.023255813953488372,9.646277449042426,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595997726983272,1,1.0,0.0014791924410841029,0,4.0,0.2793369593101331,0,0.0,1.0,0,0.0,0.5647987170224982,0,0.0,0.6958269597651372,0,4.0,0.7497719266986109,1,9.0
45.0,4,15.0,0.30612244897959184,10.453136134395868,0,0.0,0.7744145125981471,0,0.0,1.0,0,0.0,0.9166046573862883,0,0.0,1.0,1,5.0,0.5481422776775865,0,0.0,1.0,0,0.0,0.9529205663813269,0,0.0,0.7643890841286978,2,12.0,0.644916913608094,3,17.0
50.0,2,15.0,0.2777777777777778,10.218149593566693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6531840175374932,0,0.0,1.0,0,0.0,0.8749207301977989,0,0.0,1.0,0,0.0,0.3220793415651147,0,0.0,0.005448872500302309,1,12.0,0.6303290943287523,1,12.0
