step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.114785885582867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617415007129085,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564856356348497,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.541943994306534,0,0.0,1.0,0,0.0,0.9272037514122354,0,0.0,0.9642606342927276,0,0.0,1.0,0,0.0,0.8837315665912032,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642471837296304,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.85875088059536,0,0.0,0.38622550116929266,0,0.0,0.9630284787850806,0,0.0,0.9509915750654425,0,0.0,1.0,0,0.0,0.9792311166581493,0,0.0,0.9714215980321219,0,0.0,1.0,0,0.0,0.8516831934486878,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,8.836037254561466,0,0.0,0.7148693378342381,0,0.0,0.7998294257528251,0,0.0,0.9539463875595257,0,0.0,1.0,0,0.0,0.011136632276028888,0,0.0,0.9714461815120916,0,0.0,0.9622338130680879,0,0.0,0.5050412631290284,0,0.0,0.8648152831136519,0,0.0
25.0,2,10.0,0.3448275862068966,10.195002159973663,0,0.0,1.0,0,0.0,0.9738445964441078,0,0.0,0.9231858558100818,0,0.0,1.0,1,6.0,0.26711960743167606,0,0.0,1.0,0,0.0,0.5198385559615263,1,5.0,0.6171246389529482,0,0.0,0.9311254248163676,2,11.0
30.0,2,20.0,0.5882352941176471,10.727841351585905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9550354253568866,0,0.0,0.7138800580873298,1,10.0,0.47005003877509177,0,0.0,1.0,0,0.0,0.6989049619766474,1,5.0,0.7155634441972862,0,0.0,0.47140609935603167,2,15.0
35.0,5,24.0,0.6,9.706262539974833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184575033357563,2,2.0,0.13571851032394763,0,0.0,0.6355530868730087,0,0.0,1.0,0,0.0,0.9337080394393973,1,5.0,0.6368158135130554,1,5.0,0.6636268210823315,4,12.0
40.0,4,41.0,0.9111111111111111,9.901244724597001,0,0.0,0.988705561993615,0,0.0,1.0,0,0.0,0.9299337385230622,2,15.0,0.35936574910000874,0,0.0,0.5528772979823741,0,0.0,1.0,0,0.0,0.6653841157825024,1,10.0,0.638307254214606,1,10.0,0.5150201932228412,4,35.0
45.0,9,58.0,1.16,9.076049075323192,0,0.0,0.2775430503417509,0,0.0,1.0,0,0.0,0.9860526137784923,1,7.0,0.46830130904731204,1,2.0,0.634378815293892,0,0.0,1.0,1,3.0,0.4968554949495036,1,15.0,0.15248200154806849,4,24.0,0.376227574556442,8,51.0
50.0,9,92.0,1.6428571428571428,9.508683119680455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393109084230223,0,4.0,0.999801222238354,0,0.0,0.8938644590766716,0,0.0,1.0,1,8.0,0.171604886867526,2,22.0,1.05980667883189e-05,5,46.0,0.3056830541940483,8,80.0
55.0,13,147.0,2.4098360655737703,8.256270817194707,0,0.0,0.35319562259889536,0,0.0,1.0,0,0.0,0.8349038948330452,1,9.0,0.578806234093242,0,0.0,0.4711178056477163,0,0.0,0.9575404389484563,2,17.0,0.3264868226413678,2,32.0,0.2860627133560919,6,73.0,0.051819405883724974,11,131.0
60.0,15,211.0,3.196969696969697,8.126395605303566,0,0.0,0.6357826689983825,0,0.0,0.916741618155787,1,3.0,0.5844500536128319,0,4.0,0.8384229303745494,1,5.0,0.0,0,0.0,0.9838025953101024,2,27.0,0.4876561824046423,3,44.0,0.2960579561017663,7,106.0,3.725813832371539e-06,14,189.0
