step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.692247816139972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960914739023174,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651992482760374,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.502888658621725,0,0.0,1.0,0,0.0,0.9258930245182133,0,0.0,0.97188577265282,0,0.0,1.0,0,0.0,0.8744354514318959,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446558474022471,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.573333023151838,0,0.0,0.4016762725460735,0,0.0,0.9695067795020955,0,0.0,0.8946167096290434,0,0.0,1.0,0,0.0,0.9329547012186493,0,0.0,0.9788342288869475,0,0.0,1.0,0,0.0,0.7893923811462096,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.221181554701493,0,0.0,0.733947363259805,0,0.0,0.6655047330238779,0,0.0,0.9117417400980525,0,0.0,1.0,0,0.0,0.05439172574823675,0,0.0,0.6893064017991806,0,0.0,0.9598109094166968,0,0.0,0.2905804128031196,0,0.0,0.9382985995888299,0,0.0
25.0,2,6.0,0.20689655172413793,9.99449460007791,0,0.0,0.004444104996943724,0,0.0,0.9271214843053378,0,0.0,0.9443161004417308,0,0.0,0.9013916609630832,1,4.0,0.21062666625158719,0,0.0,1.0,0,0.0,0.2896939790931088,1,3.0,0.6213180382290076,0,0.0,0.9526783638763958,2,7.0
30.0,3,21.0,0.6,11.060958380835785,1,5.0,6.474553736474355e-05,0,0.0,0.9245065867449375,0,0.0,0.9364305580683023,0,0.0,1.0,1,8.0,0.4044216224558566,0,0.0,1.0,0,0.0,0.6837051844615322,1,5.0,0.6955893389621551,0,0.0,0.9143712921881519,3,18.0
35.0,3,24.0,0.6,10.299656713549755,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9588205550009943,0,0.0,0.36932816554914977,0,0.0,0.5971052461255052,0,0.0,1.0,0,0.0,0.7685412690386941,1,5.0,0.6511342770741241,0,0.0,0.7051467642043526,2,15.0
40.0,5,45.0,1.0227272727272727,9.765542306739096,1,15.0,0.47401922040757993,0,0.0,1.0,0,0.0,0.9552584107267762,1,8.0,0.4342646170809892,0,0.0,0.5773905051221443,0,0.0,1.0,0,0.0,0.6781943332042403,1,10.0,0.6457734278246027,1,2.0,0.6484849424480585,4,35.0
45.0,8,68.0,1.3877551020408163,9.103739185799045,1,20.0,0.10972519555870036,0,0.0,1.0,0,0.0,0.9023446194462444,2,13.0,0.29917957245040677,1,2.0,0.6450214736976219,0,0.0,1.0,1,1.0,0.4678206022640317,1,15.0,0.2568072331342102,1,7.0,0.7166048702908875,7,58.0
50.0,8,86.0,1.5636363636363637,9.734244804169208,2,27.0,5.224130383256118e-05,0,0.0,0.8935189045266759,0,0.0,0.9612697735317518,0,0.0,0.5518742271809101,0,0.0,0.7970955147889813,0,0.0,1.0,1,6.0,0.48134813856787745,3,26.0,0.3399370246515472,1,12.0,0.6408833372184715,7,71.0
55.0,8,91.0,1.5166666666666666,8.71053823023423,2,37.0,0.11999085275331052,0,0.0,0.9287780396194206,0,0.0,0.9498954613693471,0,4.0,0.4692172185549849,0,0.0,0.49437825488168546,0,0.0,1.0,2,14.0,0.47764519234386504,1,9.0,0.5810366418114576,2,19.0,0.22859523631864084,7,83.0
60.0,11,140.0,2.1538461538461537,9.28472633623273,2,47.0,0.28779046430677535,0,0.0,0.9204982672734228,0,0.0,0.926373448776744,1,13.0,0.7482661433503269,1,2.0,0.0001398478433816833,0,0.0,1.0,2,24.0,0.23217363023785864,1,14.0,0.6618720941987266,3,31.0,0.20628876041633964,10,131.0
65.0,10,168.0,2.4347826086956523,8.706867175969245,3,58.0,0.08380021210292553,0,0.0,0.8822800317318344,0,0.0,0.9082813533235653,0,4.0,0.7644281808075972,0,4.0,0.9221005717930739,0,0.0,0.9258674309662351,1,17.0,0.4828282753433919,2,21.0,0.398333735927229,3,50.0,0.448755468921817,9,154.0
70.0,15,234.0,3.12,9.00417766269457,4,76.0,0.14524084512471064,1,1.0,0.4623495245527187,0,0.0,0.9800547088460526,1,9.0,0.3532607387199939,0,4.0,0.9624003568128169,0,0.0,0.7187617432164258,2,24.0,0.553968797895515,3,36.0,0.4382795961564742,3,61.0,0.46524975743928637,14,211.0
