step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.533110965982852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772069685256274,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304843921986153,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.092258582916564,0,0.0,1.0,0,0.0,0.9693526445960334,0,0.0,0.9785036220025722,0,0.0,1.0,0,0.0,0.936822835790949,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418860593261075,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.71978283643746,0,0.0,0.36882385613035396,0,0.0,0.953038377941902,0,0.0,0.9486215696717091,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820637748978571,0,0.0,1.0,0,0.0,0.7940815975651189,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.934490191411,0,0.0,0.7462834063951105,0,0.0,0.7774674844027705,0,0.0,0.9601139704442301,0,0.0,0.9229731246707006,0,0.0,1.0,0,0.0,0.8933776956310365,0,0.0,0.9582649491413188,1,1.0,0.43232180104130036,0,0.0,0.7593641742033596,1,1.0
25.0,1,6.0,0.20689655172413793,10.68505821240072,0,0.0,0.027535123219357662,0,0.0,0.9769448990223534,0,0.0,0.9365286953786089,0,0.0,0.9060459425203129,0,1.0,0.5451527399945244,0,0.0,1.0,0,0.0,0.4680322324073053,1,6.0,0.5873873590638293,0,0.0,0.9156554670766232,1,7.0
30.0,3,17.0,0.5,11.113020539381916,1,4.0,2.4924133320154735e-05,0,0.0,1.0,0,0.0,0.9454866232766403,1,2.0,0.004143402652104516,0,0.0,0.9805432843871068,0,0.0,1.0,0,0.0,0.7287752777490764,1,5.0,0.7303307167224153,0,0.0,0.9447956476537597,3,11.0
35.0,3,18.0,0.45,10.014987847641311,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388563325085761,0,0.0,0.7158428992487357,0,0.0,0.9736060995801428,0,0.0,1.0,0,0.0,0.48155935487181006,1,5.0,0.6525826328490487,1,1.0,0.686233847548801,2,6.0
40.0,5,37.0,0.8604651162790697,9.39708633385427,0,0.0,0.9866481947731827,0,0.0,1.0,0,0.0,0.9154128545368005,1,3.0,0.006311463357978781,0,0.0,0.5999316983498274,0,0.0,1.0,0,0.0,1.0,2,11.0,0.46972873219165306,1,6.0,0.6575693708889986,4,20.0
45.0,8,63.0,1.2857142857142858,9.12749481857338,0,0.0,0.6975154984811345,0,0.0,1.0,0,0.0,0.9405350705134046,2,13.0,0.3126285866613162,0,0.0,0.9441953850984381,0,0.0,1.0,0,0.0,0.980191387195818,2,21.0,0.12560830135065995,3,17.0,0.453953752437854,7,51.0
50.0,10,97.0,1.7636363636363637,8.554490133571548,0,0.0,1.0,0,0.0,1.0,0,0.0,0.35841103351973597,2,23.0,0.35541661176811656,0,0.0,0.9367138396063267,0,0.0,1.0,0,0.0,0.6661045263462534,4,38.0,0.00010592555535178694,3,19.0,0.3898029649845054,9,80.0
55.0,13,129.0,2.1147540983606556,7.634981841298107,0,0.0,0.32925162821546866,0,0.0,0.9040849940267496,2,9.0,0.44897304654555464,3,35.0,0.24535501035747678,0,0.0,0.5454992722841407,0,0.0,1.0,1,2.0,0.4821299488396367,4,62.0,0.25202812735136837,2,4.0,0.316959042277062,12,112.0
60.0,13,174.0,2.6363636363636362,8.176840178397995,0,0.0,0.643433645157488,0,0.0,0.9419254297744115,3,20.0,0.38359712075160485,3,50.0,0.31598317489726113,0,0.0,1.0,0,0.0,0.9924709337354066,1,7.0,0.6312362867433586,3,57.0,0.43287062508651114,2,13.0,0.274181369582078,12,147.0
65.0,11,120.0,1.6901408450704225,7.818588105997692,1,1.0,0.22357144120778383,0,0.0,0.913804683273734,1,1.0,0.613811343993803,2,14.0,0.3084685751707162,0,4.0,0.3712663629108022,0,0.0,0.8971638761369432,1,17.0,0.5042962740412473,3,55.0,0.5353456674481125,2,23.0,0.46490658736624,10,115.0
70.0,4,81.0,1.0657894736842106,8.981538913443018,1,6.0,0.011302909401277947,0,0.0,0.6220518952464628,0,0.0,0.9424333348170654,0,4.0,0.6465665030592768,0,0.0,0.8253740980631409,0,0.0,0.5242186086152673,1,2.0,0.6529853027774569,2,63.0,0.4988083382959143,0,20.0,0.8114200867453266,4,95.0
75.0,8,36.0,0.43902439024390244,9.132049167893001,2,15.0,0.32958804580923823,1,4.0,0.5213122759287734,0,0.0,0.9452604717861388,1,3.0,0.6244202386871679,0,0.0,0.9779319018007495,0,0.0,0.9490614651348441,1,7.0,0.18251061488330197,1,9.0,0.5210750093690241,1,26.0,0.44180053592917745,7,64.0
80.0,11,59.0,0.686046511627907,9.078564107171896,0,0.0,0.5968970413766179,1,9.0,0.6583587253991702,0,4.0,0.9461735972827263,0,0.0,0.9502576935128824,0,0.0,0.6833086781192952,0,0.0,0.8589163249484483,3,21.0,0.1920022618460993,3,20.0,0.46754907511158833,3,37.0,0.24230905652242907,10,91.0
85.0,13,93.0,1.0108695652173914,9.09880926853728,0,5.0,0.8015313177047196,1,14.0,0.5761309282506232,0,4.0,0.8137253166948467,0,0.0,0.9582208555679277,1,6.0,0.5194101607239984,0,0.0,1.0,4,36.0,0.3268059633457492,3,31.0,0.42431290559131335,3,35.0,0.49668204980836406,12,131.0
90.0,15,64.0,0.6597938144329897,8.67886522916832,0,5.0,0.8553451236090515,1,8.0,0.6292635946678433,1,7.0,0.7553783526322428,0,3.0,0.9531262584369968,3,18.0,0.6022519508674838,0,0.0,1.0,1,8.0,0.36208413850448185,2,13.0,0.47237037463426956,0,7.0,0.7870625703866753,8,69.0
95.0,7,51.0,0.51,9.245484417344263,1,7.0,0.6214647793306554,1,13.0,0.683567154774725,0,0.0,0.7345233520898402,0,3.0,0.9184865374120738,1,17.0,0.6024294001410819,0,0.0,1.0,1,3.0,0.5122587486429593,0,0.0,0.7237083577797234,0,8.0,0.9232174638204547,4,51.0
100.0,9,79.0,0.7523809523809524,9.214377665504239,2,15.0,0.4710115810854936,1,18.0,0.7401685725226858,0,4.0,0.847101484495445,0,8.0,0.5721119154167987,1,10.0,0.6172144087956796,0,0.0,1.0,2,10.0,0.23241175649781187,0,0.0,0.7540937259704449,0,14.0,0.6464466205029645,6,79.0
105.0,14,116.0,1.0642201834862386,9.162304895797943,2,25.0,0.48949259654782445,0,11.0,0.7722063830366421,1,6.0,0.8174107196678281,1,10.0,0.7649798703185184,2,15.0,0.6174778795880002,0,0.0,0.9240290826024693,2,7.0,0.4767626996893569,2,5.0,0.6338746889063734,1,22.0,0.539474560042607,11,101.0
110.0,17,132.0,1.1891891891891893,8.837572646436225,3,46.0,0.5498171331895249,1,15.0,0.7196904095541006,1,2.0,0.3715840946669493,1,11.0,0.8123919750397254,0,4.0,0.8505598603270613,0,0.0,0.9166990832769395,0,3.0,0.4941508279315237,1,7.0,0.45927431469232693,4,55.0,0.3916669849164319,11,143.0
115.0,22,177.0,1.5663716814159292,8.166876676072773,3,57.0,0.5023617269536426,1,17.0,0.6992202936261546,1,7.0,0.6198730406971642,2,21.0,0.5082684894286017,1,10.0,0.41752140699605167,0,0.0,1.0,2,11.0,0.47969064990453214,3,20.0,0.42999025033319277,4,53.0,0.39686841132130646,17,196.0
120.0,16,159.0,1.3706896551724137,8.704724163592225,4,75.0,0.30885994140588885,1,9.0,0.3234249040683916,1,12.0,0.7728580434557804,1,30.0,0.5464584906427743,3,22.0,0.437068852385601,0,0.0,0.7394642410822356,1,73.0,0.5992811815234521,3,35.0,0.46586749099739916,1,33.0,0.4374933643560042,15,289.0
125.0,24,186.0,1.55,8.849539237147189,6,69.0,0.0006256651425848675,2,27.0,0.5661610557615586,0,0.0,0.9319530364610568,1,16.0,0.5256388265996254,4,42.0,0.5405821899839592,0,0.0,0.972265247662088,3,89.0,0.44490599544800397,3,31.0,0.33171272992234624,2,18.0,0.36031183529191785,21,292.0
130.0,19,161.0,1.2983870967741935,8.945443012509672,2,56.0,0.34025355142299923,2,33.0,0.5621124870947776,0,4.0,0.9185486701509517,3,15.0,0.5369642189834923,2,26.0,0.43985459392023,0,0.0,1.0,3,108.0,0.5373510543542761,3,46.0,0.34524325029909564,2,14.0,0.005974726304104506,17,302.0
135.0,14,160.0,1.28,8.31877010701964,2,29.0,0.4316892000155504,0,4.0,0.8351157215727698,0,4.0,0.879735223882375,3,29.0,0.47294015313510673,1,6.0,0.32393653961470226,0,0.0,1.0,2,109.0,0.3781191660639445,3,65.0,0.45759679332761144,2,20.0,0.5251341777971514,13,266.0
140.0,11,125.0,0.9765625,8.820533856436217,1,16.0,0.3925898201904934,0,4.0,0.9372706376736668,1,7.0,0.7824160711829957,0,5.0,0.9596170343127097,1,6.0,0.5775596043099113,0,0.0,0.9215978813197874,1,33.0,0.5269700248545051,3,64.0,0.48204004470190875,2,26.0,0.6257842550846513,9,161.0
