step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.497332452943871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9195308236649968,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484380416678193,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.669332115405968,0,0.0,1.0,0,0.0,0.9462111770917266,0,0.0,0.9158048292600562,0,0.0,1.0,0,0.0,0.9779220473797224,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9431387623335331,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.607046563296224,0,0.0,0.41574570642696373,0,0.0,0.9750648011355785,0,0.0,0.9673941990118009,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9289849399417833,0,0.0,1.0,0,0.0,0.6727684273393151,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.986310948497874,0,0.0,0.2763006567376117,0,0.0,0.47832551044474814,0,0.0,0.9453987308040299,0,0.0,0.932898200583978,0,0.0,1.0,0,0.0,0.9805159291706398,0,0.0,0.8807366309689045,1,5.0,0.4372366360840201,0,0.0,0.9277572719081943,1,5.0
25.0,4,19.0,0.6551724137931034,8.53564133270374,1,5.0,0.0021302962512211483,0,0.0,0.9842416497717958,0,0.0,0.9776122760630996,0,0.0,0.9446800198422687,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26289613128749056,3,14.0,0.33299533308479334,0,0.0,0.9254470290871568,4,19.0
30.0,6,45.0,1.2857142857142858,9.64700103787301,2,15.0,0.0,0,0.0,1.0,0,0.0,0.9333396818848747,1,1.0,0.000337132000438087,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6654579973513998,3,29.0,0.5216981570583754,0,0.0,0.956469132533635,6,45.0
35.0,7,75.0,1.875,10.181898252970921,2,25.0,0.0,0,0.0,1.0,0,0.0,0.8996238200781702,2,6.0,0.26814110000999564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6640940962876924,3,38.0,0.4462749841819021,0,0.0,0.9370443553243482,7,69.0
40.0,10,114.0,2.533333333333333,8.627837903941145,2,35.0,0.31854134373649473,0,0.0,1.0,1,2.0,0.6911460818169693,2,12.0,0.12876130134986216,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6982940496606366,5,59.0,0.3401161252642819,0,0.0,0.9169095910120213,10,108.0
45.0,12,164.0,3.28,8.172520390286136,2,45.0,0.0,0,0.0,1.0,0,0.0,0.9498851711707164,3,25.0,0.000138271002416741,0,0.0,0.9492706313333832,0,0.0,1.0,0,0.0,0.5029890707886462,6,86.0,0.20079297772669874,0,0.0,0.9561125434627767,11,156.0
50.0,12,174.0,3.1636363636363636,8.416735493259841,2,55.0,0.0,0,0.0,1.0,0,0.0,0.9434882641047482,1,8.0,0.0,0,0.0,0.8488968109963069,0,0.0,1.0,1,5.0,0.46551867655387785,5,96.0,0.2728433321316376,1,2.0,0.6239751631955068,10,166.0
55.0,11,218.0,3.6333333333333333,8.67374711753456,2,65.0,0.0,0,0.0,1.0,0,0.0,0.9415548898221227,0,0.0,0.8925954969611958,0,0.0,0.9615478147987224,0,0.0,0.9941303472476013,2,13.0,0.3118710638917165,5,121.0,0.2898113458535226,1,7.0,0.03472161295529149,10,206.0
60.0,15,288.0,4.298507462686567,8.752899369311093,2,75.0,0.2638139912332453,0,0.0,0.9377633305395138,0,0.0,0.9487633911236715,0,0.0,0.9561403578910077,0,4.0,0.833793830332717,0,0.0,0.9177250717270524,3,27.0,0.2459785406896193,6,149.0,0.15627625382504556,3,23.0,0.33876530359871937,14,278.0
65.0,18,350.0,4.861111111111111,8.648958746512337,2,85.0,0.22291327774703223,0,0.0,0.9337916220102781,1,1.0,0.7112641351978868,0,0.0,0.9961194307990655,1,5.0,0.46574549755300276,0,0.0,1.0,3,42.0,0.35459265959593433,7,182.0,0.11915203536341104,3,54.0,0.4760285187786506,17,369.0
70.0,14,356.0,4.623376623376624,8.43334243344197,3,99.0,0.20127213423678952,0,0.0,1.0,1,6.0,0.6887808380774345,0,0.0,0.9580504965765254,1,10.0,0.5923112864977412,0,0.0,0.5817989793774048,2,34.0,0.47133313604883376,5,196.0,0.2816182749158528,0,19.0,0.7611193172292746,12,364.0
75.0,17,409.0,4.927710843373494,8.995700944070244,4,122.0,0.17210700622656996,0,8.0,0.9515535902189614,2,12.0,0.5694041417807514,0,0.0,0.011020169112091353,0,0.0,0.9820034738025862,0,0.0,0.958629489607346,4,48.0,0.33381826494816763,5,221.0,0.2784880791790566,1,3.0,0.5892713036369712,16,414.0
80.0,20,503.0,5.848837209302325,8.692667016167201,5,146.0,0.15023302577789252,0,8.0,0.9183214363790188,2,22.0,0.4809219120371814,1,5.0,0.4930420646036939,0,8.0,0.9100407263436109,0,0.0,0.9597347780280051,4,68.0,0.14420462092568714,5,246.0,0.15032758393530696,2,16.0,0.5459336732402151,19,519.0
85.0,25,512.0,5.688888888888889,7.537911651639212,5,171.0,0.11223857695461908,0,8.0,0.9187073464631549,0,0.0,0.9402145092431013,1,10.0,0.49837633462877373,0,8.0,0.8916413776136991,0,0.0,1.0,3,18.0,0.0,8,274.0,0.0006628263706610816,3,28.0,0.37593761776719925,20,517.0
90.0,18,551.0,5.8,8.008464500600716,6,201.0,0.1317832938864939,0,8.0,0.8868527551859394,0,0.0,0.9851949065505012,1,15.0,0.7055795620524614,1,11.0,0.6185163403104947,0,0.0,1.0,0,7.0,0.5363474095684435,5,296.0,0.127001771150898,1,11.0,0.5958044923452397,14,549.0
95.0,19,627.0,6.27,8.543079434179555,6,231.0,0.3298973184282977,0,8.0,0.9330324231628929,1,9.0,0.8029185691405805,1,20.0,0.4289382833838965,0,0.0,0.9738436137914855,0,0.0,1.0,0,0.0,0.9546297355971118,5,321.0,0.28470683749646103,2,13.0,0.3996055324369039,15,602.0
100.0,23,686.0,6.596153846153846,8.520128704867927,7,263.0,0.2684898952830093,0,8.0,0.9521427880873727,1,10.0,0.7150659273981514,2,30.0,0.5764794121299122,0,8.0,0.9265235118872169,0,0.0,1.0,0,7.0,0.8824711554237357,6,347.0,0.30874594005643796,5,43.0,0.2562605315340324,21,716.0
105.0,24,763.0,7.0,8.203400867210238,9,304.0,0.16542331113017658,0,0.0,0.022750934281491737,1,1.0,0.6107784103794455,1,14.0,0.6607730180432632,0,8.0,0.9698933807206487,0,0.0,0.8824269894091962,0,7.0,0.8403806808734359,6,377.0,0.31244869799036257,6,86.0,0.2922519699485032,23,797.0
110.0,28,657.0,5.7631578947368425,8.447541955709818,10,353.0,0.16599016239485404,0,0.0,1.0,1,6.0,0.7282812623933166,3,13.0,0.5343952926952258,0,8.0,0.7050948646048937,0,0.0,0.9556200708083434,0,0.0,0.9683561659903428,6,228.0,0.3888424926848062,5,78.0,0.3478832736340485,25,686.0
115.0,23,456.0,3.9310344827586206,8.815199815079364,10,403.0,0.11108218187037458,0,4.0,0.9288053986471789,1,11.0,0.763298565643542,4,28.0,0.19435358319981036,0,4.0,0.6715909975762215,0,0.0,0.5723851035115418,2,11.0,0.5780303834185807,3,172.0,0.38835068649010324,0,47.0,0.6255766990718337,20,680.0
