step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.586062503801548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9724132289960495,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8886875448915805,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.08702238085736,0,0.0,1.0,0,0.0,0.9330315264647446,0,0.0,0.9682113331724632,0,0.0,1.0,0,0.0,0.9439633436339223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719899978685534,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.068695621242915,0,0.0,0.3755855585795637,0,0.0,0.9879411151670439,0,0.0,0.9216682401738003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9769244754059314,0,0.0,1.0,0,0.0,0.5620617910016832,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,8.89463190559156,0,0.0,0.3711962919928412,0,0.0,0.4723726141072612,0,0.0,0.9479377371102606,0,0.0,0.9282703279835841,0,0.0,1.0,0,0.0,0.9472319979598737,0,0.0,0.956057229392911,2,4.0,0.3506823690365133,0,0.0,0.7840173833298454,2,4.0
25.0,2,11.0,0.3793103448275862,8.179936026264826,1,5.0,0.013168765014355648,0,0.0,0.8883526936029883,0,0.0,0.9378036352338348,0,0.0,0.9136528037056625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4892550758797856,1,6.0,0.5733369348697035,0,0.0,0.8953389774813295,2,11.0
30.0,3,16.0,0.45714285714285713,9.369743984940758,0,0.0,1.0,0,0.0,0.9243898800483122,0,0.0,0.8567802476847065,1,2.0,0.46760717800569196,0,4.0,0.44924984841304294,0,0.0,1.0,1,3.0,0.3075735501827783,1,5.0,0.7534301322088571,0,0.0,0.8460730426238088,3,14.0
35.0,3,26.0,0.65,10.274110874980426,0,3.0,0.26511351463049804,0,0.0,1.0,0,0.0,0.8821438107812578,1,5.0,0.49174236465984417,0,0.0,0.8651799128068614,0,0.0,1.0,0,0.0,0.9730837279426364,1,5.0,0.7652221403764202,0,0.0,0.8574024428482994,2,13.0
40.0,2,33.0,0.7333333333333333,10.102394873970496,0,0.0,0.9649499156603265,0,0.0,1.0,0,0.0,0.8671822743089069,1,10.0,0.0,0,0.0,0.6304994919961311,0,0.0,1.0,0,0.0,0.5871658753628995,1,10.0,0.6415724323106586,0,0.0,0.9311814249787281,2,20.0
45.0,4,32.0,0.64,9.99787880557064,0,0.0,0.4650063015836643,0,0.0,1.0,0,4.0,0.8985257872338404,0,0.0,1.0,0,0.0,0.6583800755426775,0,0.0,1.0,0,0.0,0.5183601615514309,1,15.0,0.6399162576056853,2,3.0,0.41252101703697186,3,22.0
50.0,6,27.0,0.4909090909090909,9.772655930594713,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7930122948133215,0,0.0,0.9167421688919328,0,0.0,0.7916701338088339,0,0.0,1.0,1,3.0,7.120879990476359e-05,1,2.0,5.529360976225208e-05,3,18.0,0.41240097331815945,5,27.0
