step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.342043065842484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250993227873446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9117611001636531,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.171153181432203,0,0.0,1.0,0,0.0,0.9461062888517677,0,0.0,0.9115733150528336,0,0.0,1.0,0,0.0,0.9508339078679267,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672117837081649,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.630449363089562,0,0.0,0.31795110031175366,0,0.0,0.9607962241862483,0,0.0,0.9427056565621722,0,0.0,0.939661745321885,0,0.0,1.0,0,0.0,0.9316265755368411,0,0.0,1.0,0,0.0,0.6613137042288827,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.057201635150923,0,0.0,0.6324653691872393,0,0.0,0.8073606341881976,0,0.0,0.9487864726882056,0,0.0,0.9207692970294151,0,0.0,1.0,0,0.0,0.9551185087820137,0,0.0,0.9347690172168265,1,4.0,0.24489406299821972,0,0.0,0.8435846018120652,1,4.0
25.0,1,5.0,0.1724137931034483,10.10264905615923,0,0.0,0.1090599062377032,0,0.0,0.9892010644955693,0,0.0,0.9377685364701194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692468636359631,1,5.0,0.5361143883278094,0,0.0,0.9530000854341648,1,5.0
30.0,2,14.0,0.4,10.52150032347627,1,4.0,2.1301221740426576e-05,0,0.0,1.0,0,0.0,0.9592972020605959,0,0.0,0.9322244278371183,0,4.0,0.45458526519750003,0,0.0,1.0,0,0.0,0.6391381037506312,1,5.0,0.6669628496785973,0,2.0,0.8380827252074986,2,15.0
35.0,2,24.0,0.6,11.617724205696188,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9297495320260577,0,0.0,1.0,0,0.0,0.8863909182668456,0,0.0,1.0,0,0.0,0.9750799426552175,1,5.0,0.6834201769442169,0,3.0,0.7496304981316612,2,17.0
40.0,1,20.0,0.45454545454545453,11.085106964870421,0,0.0,0.9087917177355728,0,0.0,1.0,0,0.0,0.8901344047099944,0,0.0,1.0,0,0.0,0.5835103349820185,0,0.0,1.0,0,0.0,0.53988018177242,1,10.0,0.6663197959550635,0,3.0,0.8936944120077124,1,13.0
45.0,3,8.0,0.16326530612244897,9.991471564998793,0,4.0,0.36745453963338126,0,0.0,1.0,0,0.0,0.8157224446200724,0,0.0,1.0,0,0.0,0.7388433728246704,0,0.0,1.0,1,3.0,0.3980255679352405,1,2.0,0.26583356657837054,0,1.0,0.6763617772106283,2,10.0
50.0,6,29.0,0.5370370370370371,9.437082828503193,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725328717383357,0,0.0,1.0,1,2.0,0.6565450399456435,0,0.0,1.0,1,8.0,0.006048868732705319,2,10.0,3.639516425939048e-05,1,2.0,0.4635742180236998,5,22.0
