step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.775804282084158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565876298424254,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212230255742964,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.458069088577268,0,0.0,1.0,0,0.0,0.9513013770251431,0,0.0,0.9587580484959161,0,0.0,1.0,0,0.0,0.9352036442021071,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9711044691872205,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.20609314303822,0,0.0,0.48037920474189166,0,0.0,0.9709341483087841,0,0.0,0.9650671668464221,0,0.0,0.9347800086687206,0,0.0,1.0,0,0.0,0.9556418771716025,0,0.0,1.0,0,0.0,0.5738413495407141,0,0.0,1.0,0,0.0
20.0,2,2.0,0.08695652173913043,9.678778034753481,0,0.0,0.6787800756633455,1,1.0,0.49101043700561875,0,0.0,0.9661822617837382,0,0.0,0.9565876298424254,0,0.0,1.0,0,0.0,0.9337920344159331,0,0.0,0.9915800330897953,1,1.0,0.17122027581983115,0,0.0,0.9672509436277567,2,2.0
25.0,1,6.0,0.20689655172413793,9.81619768977848,0,0.0,0.380362627328367,0,0.0,0.9502764099378097,0,0.0,0.9941534656245348,0,0.0,0.731380544356178,0,4.0,0.4247969251283329,0,0.0,1.0,0,0.0,0.34158293143204466,1,6.0,0.5979984428144957,0,0.0,0.5864129551697552,1,10.0
30.0,4,22.0,0.6470588235294118,10.78715466544842,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9495622416179362,1,3.0,0.00011105745241455432,0,0.0,0.7974060330750583,0,0.0,1.0,0,0.0,0.7352894239665749,1,5.0,0.7263692923700031,1,4.0,0.6463616581586593,4,16.0
35.0,3,26.0,0.65,10.599280606301894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486698350404421,0,0.0,0.2888589977932187,0,0.0,0.979236219780322,0,0.0,1.0,0,0.0,0.7437235210943463,1,5.0,0.7051405052843677,1,9.0,0.5381762318605942,2,14.0
40.0,6,48.0,1.0666666666666667,9.231251424890738,0,4.0,0.6317009344278746,0,0.0,1.0,0,0.0,0.9607211099113976,2,10.0,0.03272533855323194,0,0.0,0.41780978055125406,0,0.0,1.0,0,0.0,0.5738559888382162,1,10.0,0.6419906344423593,3,17.0,0.37589440073930797,6,41.0
45.0,11,90.0,1.8,9.249167902134793,0,0.0,0.3897541273327181,0,0.0,1.0,0,0.0,0.9699543469110397,3,24.0,0.23671248595101096,0,0.0,0.7853640404637388,0,0.0,1.0,1,2.0,0.5861785818717739,1,15.0,0.2677414601521765,5,35.0,0.2634923910889878,10,76.0
50.0,13,145.0,2.6363636363636362,9.553697692340824,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8773448523964862,3,39.0,0.0,0,0.0,0.9409089982763784,0,0.0,1.0,2,9.0,0.3248692580463012,2,22.0,0.0003391148701365251,5,56.0,0.2823738945844087,12,126.0
55.0,13,176.0,2.8852459016393444,8.42332346959833,0,0.0,0.3700933499780532,0,0.0,1.0,1,3.0,0.4966963889235462,1,14.0,0.4565039618697776,0,0.0,0.7190812836210604,0,0.0,0.9236049962578525,2,19.0,0.31589760394575966,2,32.0,0.3195793665380135,6,84.0,0.12695726547475,12,152.0
60.0,16,229.0,3.417910447761194,8.93292792727323,0,0.0,0.5682593564044903,0,0.0,0.9542105179581136,1,8.0,0.6250050963950294,0,0.0,0.8145768427443038,2,3.0,0.14381152630685504,0,0.0,0.9555175547683825,2,33.0,0.5716502108574039,3,44.0,0.3329359428112657,7,116.0,6.15106728861659e-05,15,204.0
65.0,18,293.0,4.126760563380282,6.945253720033478,1,2.0,0.4342192354501125,0,0.0,0.909624924649154,1,2.0,0.6749976204660232,0,0.0,0.06813415332760529,1,5.0,3.653315586985476e-05,0,0.0,1.0,3,45.0,0.24045104755086358,4,59.0,0.3215567621583493,7,151.0,0.11538022037418016,17,264.0
70.0,14,355.0,4.6103896103896105,8.501994584450678,0,0.0,0.010293579809596755,0,0.0,1.0,0,0.0,0.9534518099942622,0,4.0,0.9078778344726871,0,0.0,0.9559806132418645,0,0.0,0.5271965319325028,3,60.0,0.48811905230638797,3,74.0,0.3592271593735964,7,186.0,0.20464979936825115,13,324.0
75.0,17,433.0,5.216867469879518,8.771836606316441,0,4.0,0.5703569775614626,0,0.0,0.9686053433090656,0,0.0,0.9178427788419353,0,4.0,0.7410435207387376,0,0.0,0.9584193687805844,0,0.0,0.9271058204942169,4,78.0,0.41351997675371416,4,92.0,0.2894647553584468,8,223.0,0.10677208925901155,16,401.0
80.0,21,497.0,5.77906976744186,8.062391357467176,0,4.0,0.9378930538866377,0,0.0,0.9582294854285532,0,0.0,0.6656407652735927,1,9.0,0.6138071197429683,0,0.0,0.9398186059959132,0,0.0,0.5988569543158633,4,98.0,0.0040718805627847545,5,117.0,0.2689340804889465,9,268.0,0.09318343110990265,19,496.0
85.0,29,607.0,6.670329670329671,6.437774047931257,0,4.0,0.9271590526073378,1,1.0,0.0006821807559937999,1,5.0,0.6254263204740427,2,6.0,0.002672689987703105,0,0.0,0.7655440470865185,0,0.0,1.0,5,123.0,0.16083135334246465,7,143.0,0.040834636504504286,9,348.0,0.1554568283355305,25,630.0
90.0,34,761.0,8.095744680851064,5.956305900794134,0,0.0,0.9772183510934763,0,0.0,1.0,1,11.0,0.6235254505306773,2,16.0,0.31988731740724735,1,3.0,0.47461091051478094,0,0.0,1.0,5,148.0,0.11456322886159555,6,172.0,0.16762572419259097,10,398.0,0.07013221310903019,25,748.0
95.0,34,898.0,8.98,6.132058178405794,0,0.0,0.7045924934389337,0,0.0,0.9462510216456405,0,1.0,0.7258818477706088,2,26.0,0.2739767242410887,1,8.0,0.4723758280045822,0,0.0,1.0,6,192.0,0.13222202032361935,7,203.0,0.2843358550306858,11,457.0,0.23409281740032792,27,887.0
100.0,35,998.0,9.504761904761905,6.321875319201817,1,4.0,0.7090436370146924,0,0.0,0.9735071463924632,1,6.0,0.744465956398839,0,0.0,0.9626516335334356,0,0.0,0.012310080998965089,0,0.0,1.0,8,232.0,0.0911059967604247,7,238.0,0.38564459503398624,12,533.0,0.1760987921262302,29,1013.0
105.0,37,1170.0,10.636363636363637,6.7859391918298755,1,1.0,0.6017516886828965,0,0.0,1.0,1,11.0,0.7398868496335909,0,4.0,0.8796887196625274,1,5.0,0.22217429947831388,0,0.0,0.9399028918655049,8,270.0,0.31664423364336214,7,273.0,0.3808192489897149,14,595.0,0.08585476532074066,32,1159.0
110.0,42,1358.0,11.808695652173913,6.8984717263848445,2,13.0,0.4295081876773927,0,0.0,0.6381189193500357,0,1.0,0.9497376758649199,0,4.0,0.7491841323705964,1,10.0,0.5329294776269526,0,0.0,0.9390099160145491,8,310.0,0.34022476854499034,8,310.0,0.3638411470655431,17,701.0,0.08519545700962208,36,1349.0
115.0,42,1541.0,13.28448275862069,6.754651509488821,3,20.0,0.29292310849233777,0,0.0,0.9042090687974038,0,1.0,0.9643324859726607,0,4.0,0.6604594814637139,0,0.0,0.808222650207767,0,1.0,0.5338252987462809,8,351.0,0.3202900666614376,8,350.0,0.3256677889594387,17,796.0,0.0637200093276942,36,1523.0
120.0,46,1715.0,14.291666666666666,6.641123384801791,2,19.0,0.3397219261814763,0,0.0,0.9495210160798069,0,0.0,0.9356319915374741,0,8.0,0.6569512560400503,0,0.0,0.7402951172255565,0,0.0,0.9403236693402113,10,395.0,0.11316427874107787,8,390.0,0.16517608303496426,20,890.0,0.04622131366610839,40,1702.0
125.0,50,1939.0,15.38888888888889,6.5147819797958375,3,16.0,0.24129578091072226,0,0.0,0.9498635425937706,0,0.0,0.9427597782170811,1,9.0,0.5416926137136786,0,0.0,0.7127285138515171,0,0.0,0.742223376826602,9,457.0,0.21440465775852885,10,436.0,0.08294141189704253,21,992.0,0.034622972642570825,44,1910.0
130.0,52,2150.0,16.412213740458014,6.432872753872127,3,31.0,0.3355665500216409,0,0.0,0.9456627678608847,0,0.0,0.8398749593313422,1,5.0,0.7756797314028409,1,1.0,0.651393769537706,0,0.0,0.9052970696408523,10,503.0,0.2467269872076773,9,479.0,0.1165171658138565,21,1097.0,0.040638738003074736,45,2116.0
135.0,53,2398.0,17.895522388059703,6.012581869631427,2,34.0,0.21714659296981204,0,0.0,0.562279790041508,1,5.0,0.8061864587415803,0,4.0,0.5925087815094126,1,4.0,0.45371260588178886,0,0.0,1.0,10,539.0,0.20294987481536222,10,526.0,0.15037326315320107,21,1202.0,0.08365621319603178,45,2314.0
140.0,60,2675.0,19.525547445255473,5.839951886515477,2,48.0,0.40784476846904844,0,0.0,0.9071551431850257,0,4.0,0.8569515552318784,1,9.0,0.7260129853834302,1,9.0,0.6473114708424541,0,1.0,0.9675182175636796,10,589.0,0.15832476573346896,12,580.0,0.13189180847835613,22,1309.0,0.07697270743664349,48,2549.0
145.0,64,2978.0,20.971830985915492,6.130843757788182,2,54.0,0.46043718992256544,0,0.0,0.6650686860030225,1,6.0,0.7332832713339249,0,4.0,0.8891686066506606,1,14.0,0.6588068772276336,0,1.0,0.9423770349708688,10,643.0,0.20463060242656114,12,640.0,0.16299431984166934,22,1419.0,0.03958605602363531,48,2781.0
150.0,66,3304.0,22.476190476190474,6.060426436354972,2,64.0,0.39336527039517116,0,0.0,1.0,2,16.0,0.6373397538342913,1,5.0,0.5281869169114685,1,19.0,0.5090533139557041,0,0.0,0.9843495506766309,10,693.0,0.2643598806538942,12,700.0,0.22445722938675033,22,1529.0,0.0,50,3026.0
155.0,74,3613.0,24.086666666666666,5.359243537798082,5,83.0,0.24926723232329662,0,0.0,1.0,2,16.0,0.6090531826687934,6,24.0,0.005456725288870833,0,0.0,0.8405206190230929,0,0.0,0.7723314450869927,11,745.0,0.23696654475124526,12,760.0,0.2929372999737405,22,1639.0,0.0,58,3267.0
160.0,73,3941.0,25.59090909090909,5.112702291868942,6,112.0,0.308335502647423,0,0.0,1.0,0,9.0,0.6365685887700072,3,24.0,0.38310905960236585,0,0.0,0.6444844478055898,0,0.0,0.88611593498389,11,804.0,0.2768637927253612,13,821.0,0.24568302963612437,22,1749.0,0.0,55,3519.0
165.0,78,4242.0,27.019108280254777,5.326295223833492,7,93.0,0.23385649112623808,0,0.0,1.0,0,4.0,0.8522642591986155,0,4.0,0.9517722300687375,2,7.0,0.4831295912196,0,0.0,0.9927053044082967,11,858.0,0.37494710148694327,15,893.0,0.1063148333890678,22,1859.0,0.04126907065637298,57,3718.0
170.0,76,4537.0,28.180124223602483,5.424211553565903,5,62.0,0.29291277489335205,0,0.0,1.0,1,7.0,0.7073387628886102,0,4.0,0.9477457081177637,2,17.0,0.3089423652534398,0,29.0,0.9558514273451042,11,913.0,0.3433567179655453,14,955.0,0.07747056425133458,22,1975.0,0.1430553634672018,55,3962.0
175.0,78,4777.0,28.951515151515153,5.243625301641892,5,72.0,0.15665412023618186,0,0.0,1.0,0,0.0,0.7361448609116865,0,0.0,0.7185495965394333,1,5.0,0.6257531446071162,0,0.0,0.9313432393704774,14,1019.0,0.169281101046184,14,1021.0,0.10164185834456488,23,2087.0,0.10708297329021244,57,4204.0
180.0,84,5122.0,30.307692307692307,5.071708379688779,5,57.0,0.00077568398961532,0,0.0,1.0,2,6.0,0.4863176753795026,0,4.0,0.8712947790285436,0,0.0,0.958329717279343,0,0.0,0.9415301652351926,16,1123.0,0.09429788235659091,16,1098.0,0.1741166801503122,24,2207.0,0.07631521895238043,63,4495.0
