step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.884685190160283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426659827596382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9817646465608028,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.950016619948764,0,0.0,1.0,0,0.0,0.9874544213581782,0,0.0,0.9416985348665947,0,0.0,1.0,0,0.0,0.9778273676564656,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688883561386072,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.099315865693931,0,0.0,0.48467595879324143,0,0.0,0.9386771178429056,0,0.0,0.9555264137373234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569067925279221,0,0.0,1.0,0,0.0,0.922779166297547,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.592169046684655,0,0.0,0.6604932398671957,0,0.0,0.7552936427541375,0,0.0,0.9542404573556023,0,0.0,0.9426659827596382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953201439339052,1,3.0,0.13141286594860982,0,0.0,0.9083961477565756,1,3.0
25.0,2,13.0,0.4482758620689655,10.943486544008008,0,0.0,1.0,0,0.0,0.9572174512786978,0,0.0,0.9535458193267966,0,0.0,0.82071957131997,0,0.0,0.8255129018718437,0,0.0,1.0,0,0.0,0.36849894936985295,2,13.0,0.47258164797881147,0,0.0,0.9355643006457675,2,13.0
30.0,2,23.0,0.6764705882352942,11.134468752513996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465897827438237,0,0.0,0.009103500139505146,0,0.0,0.962531290754689,0,0.0,1.0,0,0.0,0.6408791656035462,2,23.0,0.6411593965240673,0,0.0,0.9837580040354084,2,23.0
35.0,2,6.0,0.15,10.744301929696823,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530849731086484,1,5.0,0.6491084685251549,0,0.0,0.9085879103044519,0,0.0,1.0,0,0.0,0.9493054775189789,0,0.0,0.6031261034866295,0,0.0,0.9426001970372446,1,5.0
40.0,1,1.0,0.023809523809523808,9.368339868991281,0,0.0,0.9999385705153883,0,0.0,1.0,0,0.0,0.9286749562022902,0,0.0,0.011814629559405378,0,4.0,0.27555018138462967,0,0.0,1.0,1,1.0,0.0017618401954400294,0,0.0,0.830692418126463,0,5.0,0.5965654828126832,1,10.0
45.0,6,28.0,0.5714285714285714,9.677462348583726,0,0.0,0.41884669940901553,0,0.0,1.0,0,0.0,0.9601200921660766,1,5.0,0.4573152475713462,1,5.0,0.5604323973080837,0,0.0,1.0,1,6.0,0.47511749532167635,0,0.0,0.40092464284788687,2,13.0,0.5429417603752826,5,29.0
50.0,7,43.0,0.7818181818181819,9.754077317460837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7267622588199025,2,11.0,0.002697941833729091,0,0.0,0.9105909961850334,0,0.0,1.0,1,11.0,0.4210639609142395,1,3.0,0.0,1,13.0,0.6676376400159809,5,38.0
