step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.519403384792966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422053866259329,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361849338097876,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.496133575726288,0,0.0,1.0,0,0.0,0.9930476042508107,0,0.0,0.9308395911306039,0,0.0,1.0,0,0.0,0.9273373425272511,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470615943500172,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.539620535905811,0,0.0,0.41691711054142444,0,0.0,0.9488623612693311,0,0.0,0.902253312455024,0,0.0,0.991382980171968,0,0.0,1.0,0,0.0,0.9505849143500398,0,0.0,1.0,0,0.0,0.8536406449486315,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.16860680864861,0,0.0,0.6249847069623262,0,0.0,0.6511018094037633,0,0.0,0.9562614610302369,0,0.0,0.991382980171968,0,0.0,1.0,0,0.0,0.8938559991176436,0,0.0,0.9448145996581272,1,2.0,0.5003725542766213,0,0.0,0.9303858038054208,1,2.0
25.0,1,7.0,0.2413793103448276,10.262972452842456,0,0.0,0.004304414628856211,0,0.0,0.8753992291240612,0,0.0,0.9520690279658225,0,0.0,0.6415391019044709,0,0.0,0.9553233247482659,0,0.0,1.0,0,0.0,0.3322629904513601,1,7.0,0.5247932741298365,0,0.0,0.9396367479431377,1,7.0
30.0,5,23.0,0.6764705882352942,10.51580051417672,1,5.0,0.0,0,0.0,1.0,0,0.0,0.945877306599554,1,1.0,0.4553040563903137,0,0.0,0.9651530098812577,0,0.0,1.0,0,0.0,0.7312948121676099,2,15.0,0.6459658117402854,1,2.0,0.49154693139629524,5,23.0
35.0,4,16.0,0.4,8.818370623520117,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9227960592409051,0,0.0,0.16737963556193533,0,0.0,0.9514056200193091,0,0.0,1.0,0,0.0,0.7447130837167435,2,3.0,0.49400044151393474,0,0.0,0.9117313104432858,3,13.0
40.0,5,33.0,0.75,8.996971297195293,1,15.0,0.4767491009935021,0,0.0,1.0,0,0.0,0.8885934054121756,2,9.0,0.1864361976982576,0,4.0,0.26010445386118913,0,0.0,1.0,1,1.0,0.34581637156343065,0,2.0,0.7658783381606512,0,4.0,0.8775941941996706,4,35.0
45.0,7,55.0,1.1224489795918366,9.367642056168872,1,20.0,0.365069375103583,0,0.0,1.0,0,0.0,0.8994024776197899,3,23.0,0.00022768878046161285,1,4.0,0.5309095611783458,0,0.0,1.0,1,6.0,0.4640418591179592,0,4.0,0.7570766349771212,0,4.0,0.9251796449099483,6,61.0
50.0,3,18.0,0.32727272727272727,9.651456022405446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5651107780143121,1,9.0,0.4951982938252637,0,0.0,0.9142854203114841,0,0.0,1.0,0,0.0,0.7087244395014443,0,0.0,0.6256964386249186,1,6.0,0.6024723926262324,2,15.0
55.0,6,26.0,0.4262295081967213,9.549643044092324,0,0.0,0.4103128550801049,0,0.0,1.0,2,8.0,0.33917526778614776,0,4.0,0.8047754918680103,0,0.0,0.7375249098130027,0,0.0,1.0,1,1.0,0.47173630557045837,1,5.0,0.5610606618162934,2,23.0,0.4794393315712194,6,41.0
60.0,11,73.0,1.106060606060606,9.45515030314901,0,0.0,0.6188680597276333,0,0.0,0.9535045552931665,3,27.0,0.4015965345116855,0,0.0,0.9225699016353057,1,3.0,0.5384397915463863,0,0.0,0.9342529875890596,1,10.0,0.7010428600157251,1,10.0,0.49649764549175013,5,42.0,0.2521759824509701,11,92.0
65.0,7,50.0,0.704225352112676,8.681855336202043,0,0.0,0.2999713694607518,0,0.0,0.8637476596951749,2,16.0,0.468379805742356,1,1.0,0.7724465555140559,0,0.0,0.6079007754443491,0,0.0,0.9364672695035163,0,0.0,0.6288900852912579,1,15.0,0.7381372855327512,3,29.0,0.23380817439186422,7,61.0
70.0,8,31.0,0.4025974025974026,9.505278122425269,1,3.0,0.47613743284261995,1,5.0,0.6012422678743933,0,0.0,0.9657231976911985,1,10.0,0.6515804488212077,1,2.0,0.7315005837283473,0,0.0,0.42937587799107874,2,6.0,0.2242656975283986,1,5.0,0.6891571958104696,1,16.0,0.6209889660408342,8,47.0
75.0,10,74.0,0.891566265060241,9.395740686926736,1,8.0,0.46164293399377776,1,10.0,0.5236470512835646,0,4.0,0.9603982081851937,1,15.0,0.5253449966187165,1,7.0,0.4412199586758449,0,0.0,0.9622231494549106,3,18.0,0.3259227129363495,1,10.0,0.675269945259316,2,22.0,0.49696250456569596,10,94.0
