step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.198986554544925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9769988597399525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485896256602284,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.625933593122227,0,0.0,1.0,0,0.0,0.9701912071379036,0,0.0,0.9787423739482385,0,0.0,1.0,0,0.0,0.9752675753596737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288637932999149,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.768700316208275,0,0.0,0.43648017797817595,0,0.0,0.964083779448206,0,0.0,0.9542053376549211,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828867581121806,0,0.0,1.0,0,0.0,0.8347809986191167,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.215825088410154,1,1.0,0.346908259873233,0,0.0,0.6638829584355422,0,0.0,0.9767711367555979,0,0.0,0.942701039375559,0,0.0,1.0,0,0.0,0.8028383653611537,0,0.0,0.9716556005224488,1,3.0,0.30408867894813935,0,0.0,0.49068117700339403,2,4.0
25.0,4,20.0,0.6896551724137931,8.462707471955975,2,7.0,0.00017177010050629685,0,0.0,0.8965537275380184,0,0.0,0.9773615853873643,0,0.0,0.9557343584207343,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4126589076829349,2,13.0,0.46583297290429315,0,0.0,0.9634334974894693,4,20.0
30.0,5,42.0,1.2,9.758655351788557,2,17.0,0.0,0,0.0,0.9121787514492717,0,0.0,0.9432992545000543,1,2.0,0.00011042232429324241,0,0.0,0.704619753286877,0,0.0,1.0,0,0.0,0.669542924260303,2,23.0,0.6109530279647005,0,0.0,0.9230869832604343,5,42.0
35.0,5,67.0,1.675,10.325771697585527,2,27.0,0.0,0,0.0,1.0,0,0.0,0.9705686713832529,1,5.0,0.46481360974249325,0,0.0,0.9441197535750915,0,0.0,1.0,0,0.0,0.6630193800425873,2,33.0,0.49297659647078257,0,0.0,0.817889634559209,5,65.0
40.0,4,60.0,1.3333333333333333,9.474441426095055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8302665252988704,1,10.0,0.0,0,0.0,0.9603515642156392,0,0.0,1.0,0,0.0,1.0,3,48.0,0.2964909363516686,0,0.0,0.9665969973171387,4,58.0
45.0,7,40.0,0.7843137254901961,8.69046909114142,0,0.0,0.777750731112168,0,0.0,1.0,0,0.0,0.9308108729883725,1,15.0,0.0,0,0.0,0.986337954860214,0,0.0,1.0,0,0.0,0.7263048590954587,3,17.0,0.24365579132603962,2,3.0,0.3959886461176856,6,35.0
50.0,6,27.0,0.5094339622641509,8.80034246083489,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410314026944221,0,0.0,0.32616785060661546,0,4.0,0.4397200031118219,0,0.0,1.0,0,0.0,0.5353511538581601,1,13.0,0.47475086798660215,3,19.0,0.47364795919859337,4,36.0
