step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.936560255272479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9883013908897984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490224131618773,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.367973562990478,0,0.0,1.0,0,0.0,0.9917581557110894,0,0.0,0.9915108340830513,0,0.0,1.0,0,0.0,0.9054168940467422,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9597153747828138,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.836406117112697,0,0.0,0.4455810197812505,0,0.0,0.9567717093695998,0,0.0,0.956036359851988,0,0.0,1.0,0,0.0,0.9923787745839023,0,0.0,0.9914921237405819,0,0.0,1.0,0,0.0,0.8709669474300611,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.98437942884388,1,1.0,0.3838934988074889,0,0.0,0.5993441981607693,0,0.0,0.965620805166738,0,0.0,0.9880730441411846,0,0.0,1.0,0,0.0,0.9312139285874577,0,0.0,0.9959513463157171,1,3.0,0.47865275555027853,0,0.0,0.799193093169369,2,4.0
25.0,3,13.0,0.4482758620689655,8.927386559593963,1,1.0,0.004016171190594434,1,4.0,0.37169980766569527,0,0.0,0.9582496169282098,0,0.0,0.9724320116986659,0,0.0,1.0,0,0.0,1.0,0,0.0,0.43372379227211866,1,8.0,0.47943308723722794,0,0.0,0.8843751462634759,3,13.0
30.0,3,24.0,0.7058823529411765,9.830548135803568,1,6.0,5.9702382338802105e-06,0,0.0,0.27367073233660427,0,0.0,0.9827309001540483,0,0.0,0.5947370045096956,0,0.0,0.67009950741584,0,0.0,1.0,0,0.0,0.7816982799516257,2,18.0,0.6283524081316235,0,0.0,0.9876775364060828,3,24.0
35.0,5,45.0,1.125,9.9642687528078,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9630443663783032,1,4.0,0.15851371864196714,0,0.0,0.9624643473441242,0,0.0,1.0,0,0.0,0.40009583908711077,2,28.0,0.43770686072024917,0,0.0,0.9052772430079687,4,43.0
40.0,8,80.0,1.7777777777777777,8.979756090244539,1,16.0,0.43087058192341143,0,0.0,1.0,0,0.0,0.5691527135437224,2,13.0,0.04117924512820975,0,0.0,0.9529530510441252,0,0.0,1.0,0,0.0,0.23506906239531594,4,44.0,0.2894533431652139,0,0.0,0.9516960464404913,7,73.0
45.0,10,76.0,1.52,8.08639458089031,1,21.0,0.0,0,0.0,1.0,0,0.0,0.7382544382787771,3,28.0,4.706675864416023e-06,0,0.0,0.8984656759249869,0,0.0,1.0,1,4.0,0.4921249022059123,3,19.0,0.3047082904800741,1,6.0,0.542417389472077,9,78.0
50.0,11,100.0,1.7857142857142858,8.913722615731299,1,26.0,0.0,0,0.0,1.0,0,0.0,0.9417213197780102,3,43.0,0.0,1,5.0,0.4346111658817176,0,0.0,1.0,1,9.0,0.1360435655652096,1,14.0,0.47162194037438465,3,17.0,0.5401787614677904,10,114.0
