step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.123407839358464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111287447414743,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565657812065087,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.633088772315178,0,0.0,1.0,0,0.0,0.9987763326815791,0,0.0,0.8946750491903153,0,0.0,1.0,0,0.0,0.9094046985285031,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666266438741326,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.784245391382145,0,0.0,0.4430787899330932,0,0.0,0.9624287116151332,0,0.0,0.9216594845586865,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280377924739329,0,0.0,1.0,0,0.0,0.6752939851126424,0,0.0,1.0,0,0.0
20.0,2,7.0,0.30434782608695654,9.055279625221868,1,2.0,0.35432216837849356,0,0.0,0.6326591574414037,0,0.0,0.9558106035032239,0,0.0,0.9262286231196513,0,0.0,1.0,0,0.0,0.886553905805617,0,0.0,0.9435612657556409,1,5.0,0.3383863648030029,0,0.0,0.9506063626860043,2,7.0
25.0,1,4.0,0.13793103448275862,9.028761383882317,0,0.0,1.0,0,0.0,0.9613912746502421,0,0.0,0.9277053889237552,0,0.0,0.9877537834457395,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9906310415931942,1,4.0,0.5462809546809898,0,0.0,0.9855830614328482,1,4.0
30.0,2,10.0,0.29411764705882354,10.064215477656441,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738900590332769,1,1.0,0.4461686722895435,0,4.0,0.5441166846355031,0,0.0,1.0,0,0.0,0.6599301779718519,1,5.0,0.7236021032991675,0,0.0,0.9798487295522144,2,10.0
35.0,2,20.0,0.5,11.561662341674765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302623292588238,1,5.0,0.5,0,4.0,0.9680228773499321,0,0.0,1.0,0,0.0,0.9935987542953112,1,5.0,0.6790708492641244,0,0.0,0.9064732355843285,2,14.0
40.0,2,30.0,0.6666666666666666,10.728525471259912,0,0.0,0.8335605580120341,0,0.0,1.0,0,0.0,0.9466468207341459,1,10.0,0.0,0,4.0,0.6011858292232516,0,0.0,1.0,0,0.0,0.7114886408248795,1,10.0,0.6848870147041985,0,0.0,0.8358223952631704,2,24.0
45.0,3,41.0,0.82,9.805172329269094,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959889410925547,1,15.0,0.0,0,0.0,0.7001581240036794,0,0.0,1.0,1,1.0,0.49357444077986484,1,15.0,0.4995593501364547,0,4.0,0.8362321184460502,3,35.0
50.0,5,60.0,1.0909090909090908,9.966532862883481,0,0.0,1.0,0,0.0,1.0,0,0.0,0.898885577558899,1,20.0,0.6180156610568618,0,0.0,0.9100349887235923,0,0.0,1.0,1,6.0,0.010761256023994702,2,21.0,0.4810479215170105,1,7.0,0.7476917537218066,5,54.0
