step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.316854392445663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.984492789462408,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9272038816390841,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.88352443592027,0,0.0,1.0,0,0.0,0.9468999487003369,0,0.0,0.9835210160299708,0,0.0,1.0,0,0.0,0.9747446141112946,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9822508746324351,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.515155379623918,0,0.0,0.37942072062520016,0,0.0,0.9927153446052471,0,0.0,0.9582451913918189,0,0.0,0.984492789462408,0,0.0,1.0,0,0.0,0.9863390972891928,0,0.0,1.0,0,0.0,0.6458461230770912,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.034697534657107,0,0.0,0.7985303001437162,0,0.0,0.8428944968741168,0,0.0,0.9381506917813127,0,0.0,0.9271480630674127,0,0.0,1.0,0,0.0,0.9270306264286243,0,0.0,0.952633828796129,1,4.0,0.3750332635687135,0,0.0,0.5375442431195581,1,4.0
25.0,2,11.0,0.3793103448275862,9.965850557553894,0,0.0,1.0,0,0.0,0.9592463885568491,0,0.0,0.9646710309567512,0,0.0,0.2832571506539026,0,0.0,0.7037465206858082,0,0.0,1.0,0,0.0,1.0,2,11.0,0.4495951523457528,0,0.0,0.9133136778199415,2,11.0
30.0,3,24.0,0.6857142857142857,11.283699336627924,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291944855875935,1,3.0,9.889472456468389e-06,0,0.0,0.954559803413771,0,0.0,1.0,0,0.0,0.7960869930132853,2,21.0,0.6223014657682936,0,0.0,0.9704110285593985,3,24.0
35.0,1,2.0,0.05,10.425732168968995,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9736599614157206,0,0.0,0.5317102865720543,0,0.0,0.9984898137698291,0,0.0,1.0,0,0.0,0.972264951809916,0,0.0,0.5468675572474196,0,0.0,0.9118633086853197,0,0.0
40.0,3,12.0,0.2727272727272727,9.84993490304649,0,0.0,0.9898562937133205,0,0.0,1.0,0,0.0,0.9292035801625884,2,5.0,0.22126939803917434,0,4.0,0.39210781827740465,0,0.0,1.0,0,0.0,0.10753988010101247,0,0.0,0.7251910766802245,0,5.0,0.889528573898069,2,14.0
45.0,5,25.0,0.5102040816326531,10.1380229986581,0,0.0,0.39501518253935486,0,0.0,1.0,0,0.0,0.9565598897194114,3,20.0,0.2341328526028265,0,0.0,0.6740295639876528,0,0.0,1.0,1,4.0,0.5467626523576743,0,0.0,0.8149473763645045,0,5.0,0.9299957285809611,4,29.0
50.0,3,18.0,0.32727272727272727,10.498994989173495,0,0.0,1.0,0,0.0,0.9984358878406406,0,0.0,0.848374998622901,1,10.0,0.3337443747415845,0,0.0,0.8926444694794082,0,0.0,1.0,1,2.0,0.2612913307214605,0,0.0,0.6949344534662534,0,4.0,0.8149399251389187,2,16.0
55.0,9,37.0,0.6065573770491803,9.169308626639262,0,0.0,0.23480663787287734,0,0.0,0.8952680413145212,1,3.0,0.4861724799161719,1,2.0,0.5031088419073753,0,0.0,0.7608851253529344,0,0.0,1.0,2,11.0,0.3248617411291083,1,5.0,0.6055314698506661,3,9.0,0.003938735751152248,8,30.0
60.0,7,68.0,1.0303030303030303,9.452919187752777,0,0.0,0.5798762985575028,0,0.0,0.9507904750618645,1,12.0,0.6742189743277305,1,7.0,0.6364698377586718,0,0.0,0.380922574165473,0,0.0,0.9669996503155855,2,25.0,0.48706714038558774,1,10.0,0.30474638382840996,1,10.0,0.43246693947003484,6,64.0
65.0,1,14.0,0.2,9.763398355745556,0,0.0,0.3050116212584265,0,0.0,0.928171063328602,0,0.0,0.9252184350973858,0,1.0,0.4199077557287948,0,0.0,0.6361380924126743,0,0.0,0.9169940975818107,1,14.0,0.45338623199492256,0,4.0,0.9405302234370243,0,4.0,0.616866371381021,1,23.0
70.0,5,17.0,0.22077922077922077,10.347024944010245,1,4.0,0.006624925329809071,0,0.0,0.8891256013812415,0,0.0,0.917521630663976,1,6.0,0.6432205291074705,0,0.0,0.9691512429734866,0,0.0,0.5977083993658494,2,4.0,0.5045981040081745,0,4.0,0.9142204453003109,1,23.0,0.5469278373321698,5,41.0
75.0,8,47.0,0.573170731707317,9.760544158009695,2,14.0,0.30648572330028584,0,0.0,0.9809463799887719,0,4.0,0.9455696126598486,1,11.0,0.6529177166738044,0,0.0,0.8952612894237528,0,0.0,0.9564891373271742,3,18.0,0.2650083156864983,0,4.0,0.9363800286782129,1,26.0,0.6639784383381688,7,77.0
80.0,11,56.0,0.6436781609195402,9.196418892094508,2,24.0,0.4517249139626792,0,8.0,0.8127388319509973,0,4.0,0.9202765317871746,2,6.0,0.383769119374522,0,0.0,0.9442346336585524,0,0.0,0.9573781275636285,2,6.0,0.48298846176048477,1,7.0,0.4732009401882962,1,12.0,0.7222378778967329,8,67.0
85.0,8,58.0,0.6304347826086957,9.579916610405526,1,19.0,0.4984862963813622,0,9.0,0.9255182670375506,0,0.0,0.9629256877349297,3,14.0,0.5592466225873061,0,0.0,0.9263918406328174,0,0.0,1.0,1,4.0,0.13164634034998604,1,12.0,0.4524886877828055,1,20.0,0.7512686400550449,7,78.0
90.0,13,102.0,1.0625,9.484418535461307,1,24.0,0.4338301145335497,0,8.0,0.880417001395279,0,6.0,0.924770720683982,3,29.0,0.43438588467260464,0,0.0,0.9815095838538411,0,0.0,1.0,2,15.0,0.2648732997891122,0,0.0,0.9765910236553602,3,31.0,0.5440020384622082,9,113.0
95.0,10,86.0,0.86,9.166884539376273,1,29.0,0.4751566578890777,0,8.0,0.9270454613186906,0,6.0,0.8415504813772925,3,12.0,0.22779163015122955,0,0.0,0.6387823983383919,0,0.0,1.0,1,6.0,0.6481579220388037,0,0.0,0.9265322974727201,1,16.0,0.5382095109183285,6,77.0
100.0,10,88.0,0.8461538461538461,8.732023340954658,1,38.0,0.7313188688886195,0,8.0,0.914739182320594,3,11.0,0.37305850838947385,0,5.0,0.8197298577347525,1,11.0,0.4476596535138916,0,0.0,1.0,0,0.0,0.6139031478518698,0,0.0,0.7899131292412732,1,25.0,0.3041763769370536,6,98.0
105.0,13,123.0,1.1181818181818182,8.732842010850222,1,43.0,0.4898996358307927,0,8.0,0.9272807363998912,0,2.0,0.9024871550395658,1,2.0,0.6790840636984095,0,8.0,0.9848903026514224,0,0.0,0.9295237748039508,2,5.0,0.46846599902716973,1,1.0,0.6450213045381975,4,40.0,0.2709582188654328,9,109.0
110.0,14,106.0,0.954954954954955,8.304436139056033,2,12.0,0.5918145400736277,0,8.0,0.4158071820229913,0,6.0,0.9127227955093781,1,5.0,0.30424528642395543,0,8.0,0.6613043882960925,0,0.0,0.9160506988252943,2,15.0,0.44254053812755567,1,6.0,0.5645383732084128,3,33.0,0.4273521773530677,9,93.0
