step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.066515472300106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9831927627047367,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610874181258088,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.733384106599873,0,0.0,1.0,0,0.0,0.9885002904546921,0,0.0,0.9838008817765315,0,0.0,1.0,0,0.0,0.9960696072341763,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297886878247853,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.403561548280784,0,0.0,0.3604017215513163,0,0.0,0.9550156927293205,0,0.0,0.9884728901593411,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9855776089891096,0,0.0,1.0,0,0.0,0.7845627912943708,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.083722328733439,0,0.0,0.849282274408651,0,0.0,0.7894129453729024,0,0.0,0.9525696995684472,0,0.0,0.946007223830489,0,0.0,1.0,0,0.0,0.9966273064216771,0,0.0,0.9742417255941361,1,4.0,0.40253336545484963,0,0.0,0.9805818949753841,1,4.0
25.0,2,12.0,0.41379310344827586,10.332562527250994,0,0.0,0.4908600775974081,0,0.0,0.9216727797923997,0,0.0,0.96302659162256,0,0.0,0.9624681451108424,0,0.0,1.0,0,0.0,1.0,0,0.0,0.415076858694757,2,12.0,0.34210775946934907,0,0.0,0.9789374207608815,2,12.0
30.0,3,27.0,0.7714285714285715,10.63146445878381,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9838967057312953,0,0.0,0.04163880024100961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8210726354720066,3,24.0,0.5106700692889169,0,0.0,0.9924783333033382,3,24.0
35.0,3,30.0,0.75,10.483471920227354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365104233382462,0,0.0,0.9809691975671962,0,0.0,1.0,0,0.0,1.0,0,0.0,0.662039149064168,2,29.0,0.4644531034000052,0,0.0,0.9586270798117144,2,29.0
40.0,6,49.0,1.1136363636363635,10.089939171056507,0,0.0,0.9943756845068641,0,0.0,1.0,0,0.0,0.8883681745400542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5488593509328474,4,45.0,0.3549852181983635,1,2.0,0.5669586593417967,6,49.0
45.0,8,87.0,1.7755102040816326,9.437025685643803,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9785973659102717,0,0.0,1.0,0,4.0,0.9607120953443143,0,0.0,1.0,1,7.0,0.44135367636837974,5,69.0,0.05174601895431166,2,11.0,0.5881483057711108,8,91.0
50.0,6,103.0,1.8727272727272728,9.599705307027952,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460837629327278,0,0.0,1.0,0,4.0,0.9586683048815312,0,0.0,1.0,0,0.0,0.6288892324547264,5,94.0,0.0,1,9.0,0.6165779006734378,6,107.0
