step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.748005366986595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9200943481682106,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552186881049871,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.903707289829798,0,0.0,1.0,0,0.0,0.9959776152602893,0,0.0,0.9296734550000547,0,0.0,1.0,0,0.0,0.9871773616163415,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668642839300441,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.46517374275684,0,0.0,0.43782983263935105,0,0.0,0.9596865312972571,0,0.0,0.9609813648671597,0,0.0,1.0,0,0.0,0.9607914320723017,0,0.0,0.9206006709357364,0,0.0,1.0,0,0.0,0.9476419999646936,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.639168248705403,1,1.0,0.40659248001354553,0,0.0,0.7162583919478946,0,0.0,0.9524201800307974,0,0.0,0.9607914320723017,0,0.0,1.0,0,0.0,0.987258612361496,0,0.0,0.9517540785725942,0,0.0,0.25255136303242914,0,0.0,0.9203994349795345,1,1.0
25.0,3,12.0,0.41379310344827586,10.31650860282631,2,7.0,7.914154842540712e-06,0,0.0,0.9965526797869614,0,0.0,0.9396841141508006,0,0.0,0.9344863672717739,0,0.0,0.5420282194931794,0,0.0,1.0,0,0.0,0.9399049030557102,1,5.0,0.6150284590648323,0,0.0,0.9620191242789689,3,12.0
30.0,3,27.0,0.7941176470588235,9.965137284403802,2,17.0,0.0,0,0.0,1.0,0,0.0,0.9320887978468926,0,0.0,0.6415287640424949,0,0.0,0.9967242000835953,0,0.0,1.0,0,0.0,0.32495539643247673,1,5.0,0.7112390339840549,0,0.0,0.6429225680828737,3,22.0
35.0,2,6.0,0.15,9.978816358516282,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708977135575451,1,4.0,0.5,0,0.0,0.9516996852015722,0,0.0,1.0,0,0.0,0.9725344796375398,0,0.0,0.7189075956416996,0,0.0,0.7801127776611608,1,4.0
40.0,4,17.0,0.37777777777777777,9.939668833075977,0,4.0,0.6397706641219894,0,0.0,1.0,0,0.0,0.9553498365968561,1,9.0,0.0,0,0.0,0.6599125406020631,0,0.0,1.0,0,0.0,0.4587951891106255,2,6.0,0.45326335051057365,1,2.0,0.5595298598744777,4,21.0
45.0,8,41.0,0.8367346938775511,8.844167802023916,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9539242507450405,1,14.0,0.0,1,5.0,0.6122550401843314,0,0.0,1.0,1,1.0,0.502926988042856,3,21.0,0.33478597102413454,1,7.0,0.705664322513805,7,52.0
50.0,6,48.0,0.8727272727272727,9.282343260283751,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9590096440825943,1,19.0,0.0,0,4.0,0.9776978721205878,0,0.0,0.9937867609752432,0,0.0,0.7688723659109585,2,18.0,0.4657723034109542,2,5.0,0.43608760892580883,5,50.0
55.0,6,54.0,0.8852459016393442,9.17111897263184,0,0.0,1.0,0,0.0,1.0,0,4.0,0.3276970808279399,1,28.0,0.42308897076728946,0,8.0,0.5159915926102433,0,0.0,0.8782833910336653,0,0.0,0.47861296665808695,0,7.0,0.7452600765462791,4,27.0,0.4262300845786876,5,74.0
60.0,14,113.0,1.7384615384615385,8.163021913943872,0,0.0,0.5358467760524023,0,0.0,0.9663261161283572,3,22.0,0.46901924338347084,1,33.0,0.7039074702665093,1,4.0,0.5582219187146212,0,0.0,1.0,1,5.0,0.5770235058527636,2,4.0,0.34111477364974785,4,47.0,0.15221144907192188,12,115.0
65.0,10,115.0,1.619718309859155,8.16646029072565,0,0.0,0.532848492840897,0,0.0,0.9965868804807175,4,34.0,0.4686892589517573,1,38.0,0.6988118054566073,0,0.0,0.9387646637785831,0,0.0,1.0,1,1.0,0.5931150296201918,0,0.0,0.9883750296837404,2,28.0,0.5355229312327972,8,101.0
70.0,8,95.0,1.2337662337662338,9.080419384708422,1,3.0,0.02210549052904828,0,4.0,0.9651712654016814,2,7.0,0.48155826954686204,3,50.0,0.37170806735931755,0,0.0,0.7862054748657404,0,0.0,0.3253767827838013,0,0.0,0.861794577887769,0,4.0,0.6492302477580378,1,21.0,0.6204901414948735,7,89.0
75.0,9,104.0,1.2530120481927711,9.743385624583098,2,13.0,0.3059591444791783,0,4.0,0.9414335518718873,0,2.0,0.7203982943147466,3,65.0,0.23951520210425042,1,9.0,0.5766131318797286,0,0.0,0.8419313881864232,0,0.0,0.9526198410460034,1,4.0,0.7176269363029308,2,59.0,0.619758441514948,9,156.0
80.0,4,76.0,0.8735632183908046,9.448916273049084,0,0.0,0.9626464022990909,0,4.0,0.9347771002019354,0,0.0,0.9608718430480722,3,76.0,0.23981824246396297,1,6.0,0.726835754390405,0,0.0,0.894195693092953,0,0.0,0.4393554516779929,0,0.0,0.7221256771474157,0,32.0,0.724042392666069,4,118.0
85.0,5,30.0,0.3225806451612903,9.510931633017753,0,4.0,0.8365470108698267,0,4.0,0.926014884210173,0,0.0,0.6532540728730128,1,24.0,0.4780421493158434,0,2.0,0.7891159330271265,0,0.0,1.0,1,4.0,0.3324559977872031,0,4.0,0.601176999630983,2,39.0,0.40956816978940075,4,81.0
90.0,15,70.0,0.7216494845360825,9.190681432277046,1,5.0,0.4442615698829509,1,6.0,0.7444410040735425,1,3.0,0.6470469318119013,1,13.0,0.6708599237023686,0,0.0,0.8015919725892026,0,0.0,1.0,2,10.0,0.2997585240459605,1,8.0,0.7461580443170519,6,65.0,0.33061019093023936,13,110.0
95.0,10,79.0,0.7745098039215687,9.082873553290506,0,4.0,0.9507329232905185,0,4.0,0.8143647838425929,1,8.0,0.7660797875484927,1,18.0,0.6825471240604736,0,0.0,0.8626789215233022,0,0.0,1.0,0,1.0,0.6404782674483552,1,9.0,0.7598240901246494,4,54.0,0.3316605463918496,7,98.0
100.0,8,74.0,0.7047619047619048,9.267337062220506,0,4.0,0.916006514976206,1,13.0,0.681683880742727,0,0.0,0.9250168383221902,1,15.0,0.7392656799826032,0,0.0,0.6489190362782012,0,0.0,1.0,1,3.0,0.5883281415686077,2,15.0,0.4999502277769186,0,9.0,0.5723319993755467,5,59.0
105.0,14,97.0,0.9065420560747663,9.159982297934757,0,0.0,0.9518582132048458,2,19.0,0.6504494462813668,0,0.0,0.9494203298726998,0,0.0,0.7201998650442608,1,5.0,0.4148763043358973,0,0.0,0.8440090064653838,2,8.0,0.48564043269684093,3,29.0,0.532198439752352,1,1.0,0.5083573578922438,9,62.0
110.0,11,111.0,0.9910714285714286,9.12681366707326,0,4.0,0.942831069304141,1,7.0,0.5744050925290489,0,0.0,0.9705568571358398,1,5.0,0.5132502056194399,0,0.0,0.6532757478215232,0,0.0,0.8574156879992609,1,11.0,0.6546971435110868,3,46.0,0.5460630459707989,0,17.0,0.8667994276424935,6,90.0
115.0,11,94.0,0.831858407079646,9.162553740538455,0,9.0,0.7794477301344085,0,4.0,0.9462742947572583,0,4.0,0.8756418610783718,4,26.0,0.3561547409354016,1,3.0,0.6950899090293282,0,0.0,1.0,1,7.0,0.5806947454199749,1,16.0,0.6670490927161523,1,18.0,0.6160520734391101,8,87.0
120.0,16,121.0,1.0254237288135593,9.20462050672468,0,9.0,0.5929241183913165,0,4.0,0.913745025567558,1,6.0,0.714014792050753,3,14.0,0.37870675246404695,1,12.0,0.6373885835312608,0,0.0,1.0,3,28.0,0.3559909302415747,3,24.0,0.48973074325150456,3,29.0,0.5050810044330848,14,126.0
125.0,13,131.0,1.0826446280991735,8.997990532989217,3,16.0,0.2335455568375581,0,4.0,0.9323319843994561,2,15.0,0.7717259711510881,0,2.0,0.6679444288584022,0,12.0,0.8651927645079691,0,0.0,0.5598589539701276,1,21.0,0.5412982923930283,3,39.0,0.19683989897544826,1,9.0,0.6139735519455837,10,118.0
130.0,11,117.0,0.9212598425196851,9.38691296100683,2,17.0,0.09166456235069859,0,0.0,0.9385984483376062,1,17.0,0.8466906549152614,0,2.0,0.9069529551319663,1,13.0,0.7430340486849668,0,0.0,0.9132621113680223,1,28.0,0.3638119559177433,2,46.0,0.11111668809611527,3,9.0,0.20244424687518672,10,132.0
135.0,18,106.0,0.8346456692913385,9.206256046914108,2,24.0,0.40891457455938135,0,0.0,0.9484977802538688,0,8.0,0.8564912530533302,1,5.0,0.7896948564810167,2,21.0,0.5400655242750084,0,0.0,0.9626425696487249,4,80.0,0.29040196599592016,4,49.0,0.32316024492727,3,20.0,0.17063645071287437,16,207.0
140.0,17,149.0,1.1550387596899225,8.761894419250945,2,30.0,0.5713074504218094,0,0.0,0.9473473027923418,0,4.0,0.9333867839671258,1,10.0,0.3916643018095843,3,23.0,0.3032293321084907,0,2.0,0.969606416917072,3,86.0,0.4133411939818985,4,72.0,0.36126832918346813,1,11.0,0.5978668110833611,14,238.0
145.0,17,162.0,1.2,8.649365486428454,3,45.0,0.38143054135956905,0,0.0,0.5573841714290654,0,4.0,0.8303610265283765,4,34.0,0.38952610006301575,2,26.0,0.42688633233264833,0,2.0,0.9320176960743038,1,68.0,0.5052356190013836,5,98.0,0.4346060900834766,0,4.0,0.6513819386520799,15,281.0
