step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.05350253600177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296528375586605,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349185572692428,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.036154735238336,0,0.0,1.0,0,0.0,0.9249991958422537,0,0.0,0.8964057798487428,0,0.0,1.0,0,0.0,0.9304005497452819,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703191982104511,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.24717037783769,0,0.0,0.3458061138113091,0,0.0,0.9481918953992307,0,0.0,0.8804298388654634,0,0.0,0.9535397083861777,0,0.0,1.0,0,0.0,0.9274706250239797,0,0.0,1.0,0,0.0,0.7179205974879549,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.742615641214027,1,1.0,0.3498757796002484,0,0.0,0.8736892897467339,0,0.0,0.9214825101941495,0,0.0,0.9642902677508515,0,0.0,1.0,0,0.0,0.9282415317055793,0,0.0,0.9515767107195585,1,3.0,0.2834651527664835,0,0.0,0.7732065212197609,2,4.0
25.0,2,11.0,0.3793103448275862,10.173993663524625,0,0.0,1.0,0,0.0,0.9679705660799807,0,0.0,0.9758991754399358,0,0.0,0.5076280861524967,0,0.0,0.674365610229878,0,0.0,1.0,0,0.0,0.4319827732832816,2,11.0,0.45318484621501764,0,0.0,0.9573144406192973,2,11.0
30.0,3,25.0,0.7142857142857143,10.99167675724139,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366954861929344,1,4.0,5.241258169856567e-05,0,0.0,0.9930230993507684,0,0.0,1.0,0,0.0,0.661025486052199,2,21.0,0.644295584373952,0,0.0,0.9537675639594358,3,25.0
35.0,2,4.0,0.1,10.689397417037203,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291751704661952,0,0.0,0.5874605553556268,0,0.0,0.9792940326577481,0,0.0,1.0,0,0.0,0.784591533049868,1,2.0,0.6486359893444427,0,0.0,0.9341733168758122,1,2.0
40.0,2,5.0,0.1111111111111111,10.389873308251085,0,0.0,0.9475252381327136,0,0.0,1.0,0,0.0,0.9356408305156805,1,3.0,0.01452015869077564,0,4.0,0.32898199399992145,0,0.0,1.0,1,2.0,0.3530177974961695,0,0.0,0.8344124823963155,0,4.0,0.936805386685686,2,13.0
45.0,5,25.0,0.5102040816326531,10.012249379441842,0,0.0,0.4861340638287847,0,0.0,1.0,0,0.0,0.9217016357403542,2,12.0,9.086806154472198e-06,1,4.0,0.6295618974203623,0,0.0,1.0,1,7.0,0.4945419687765166,0,0.0,0.6090859345599973,0,8.0,0.9347209834478153,4,31.0
50.0,7,44.0,0.8,10.433073937338017,1,2.0,0.00015494435268215238,0,0.0,1.0,0,0.0,0.9313433319080836,2,22.0,0.0,1,9.0,0.7004819337005103,0,0.0,0.9605177150210902,0,0.0,0.6844283756496274,1,1.0,0.6361293088964393,1,11.0,0.7452214138438067,6,45.0
