step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.295961418164762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9208379301783555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465414372690466,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.189014073254016,0,0.0,1.0,0,0.0,0.9454012728601855,0,0.0,0.9164858624318841,0,0.0,1.0,0,0.0,0.9351546711919245,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516486571509217,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.632569682095717,0,0.0,0.4172191456902478,0,0.0,0.9435071110273301,0,0.0,0.9351679621485658,0,0.0,0.9366864354768228,0,0.0,1.0,0,0.0,0.9065779603170931,0,0.0,1.0,0,0.0,0.6601633309116082,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.391072929814932,0,0.0,0.6932018249899099,0,0.0,0.9146324176882776,0,0.0,0.9479448698166784,0,0.0,0.9366864354768228,0,0.0,1.0,0,0.0,0.9234736674418941,0,0.0,0.9600945171430321,1,5.0,0.40470197484657944,0,0.0,0.6331193330512732,1,5.0
25.0,1,10.0,0.3448275862068966,10.074541266711053,0,0.0,0.3012078585130232,0,0.0,0.9983102523654656,0,0.0,0.9802953993084151,0,0.0,0.7876307972723154,0,0.0,0.6502402570478323,0,0.0,1.0,0,0.0,0.7584306862308126,1,10.0,0.46561041403537473,0,0.0,0.9597426735819227,1,10.0
30.0,3,21.0,0.6,10.771235788891465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9929501433999532,1,1.0,0.001590944169888877,0,0.0,0.9816288904654306,0,0.0,1.0,0,0.0,0.5890088914359262,2,20.0,0.6159015359698095,0,0.0,0.9104014490878586,3,21.0
35.0,1,2.0,0.05,9.912611039243853,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721514341388428,0,0.0,0.2900680508453153,0,0.0,0.9810561038622003,0,0.0,1.0,0,0.0,0.991173184612957,0,0.0,0.613015101595879,0,0.0,0.5572143598327786,0,0.0
40.0,2,8.0,0.17777777777777778,9.946519007868856,0,0.0,0.9752039649372122,0,0.0,1.0,0,0.0,0.9363444783427631,1,3.0,0.22931430375966316,0,4.0,0.38640697581136857,0,0.0,1.0,0,0.0,0.06173267774222129,0,0.0,0.8049692876265127,1,9.0,0.5787344816156186,2,16.0
45.0,6,30.0,0.6,9.45730124689518,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690601425898417,2,12.0,0.32315167589118693,0,0.0,0.684765387732933,0,0.0,1.0,1,4.0,0.4960218238241308,0,0.0,0.1310817426878282,3,18.0,0.5403385523611386,6,34.0
50.0,2,10.0,0.18518518518518517,9.781748087743669,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4713981707415113,0,0.0,0.7135284189525432,0,0.0,0.8983703777214043,0,0.0,1.0,0,0.0,0.5214028908154243,1,4.0,4.502952195280412e-06,1,10.0,0.7744646452361348,2,14.0
